go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0003949,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity,1021,1369129,4674,56717546,9.049198117274335,0.0,0.0,EC2GO
GO:0004084,branched-chain-amino-acid transaminase activity,2223,1369129,10210,56717546,9.01958972223001,0.0,0.0,EC2GO
GO:0004768,stearoyl-CoA 9-desaturase activity,2027,1369129,9312,56717546,9.017452095374736,0.0,0.0,EC2GO
GO:0004163,diphosphomevalonate decarboxylase activity,1093,1369129,5045,56717546,8.974950331667932,0.0,0.0,EC2GO
GO:0003883,CTP synthase activity,1244,1369129,5743,56717546,8.973350393635867,0.0,0.0,EC2GO
GO:0004362,glutathione-disulfide reductase (NADPH) activity,1186,1369129,5477,56717546,8.97046612557979,0.0,0.0,EC2GO
GO:0051996,squalene synthase [NAD(P)H] activity,1145,1369129,5290,56717546,8.96649843645645,0.0,0.0,EC2GO
GO:0008108,UDP-glucose:hexose-1-phosphate uridylyltransferase activity,1024,1369129,4739,56717546,8.951304076338978,0.0,0.0,EC2GO
GO:0003872,6-phosphofructokinase activity,1336,1369129,6191,56717546,8.939612962576296,0.0,0.0,EC2GO
GO:0003881,CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity,506,1369129,2346,56717546,8.935020875372906,4.650247636807035e-309,1.1107825560827014e-308,EC2GO
GO:0017061,S-methyl-5-thioadenosine phosphorylase activity,1049,1369129,4866,56717546,8.930513802854222,0.0,0.0,EC2GO
GO:0030599,pectinesterase activity,2355,1369129,10928,56717546,8.927364919445152,0.0,0.0,EC2GO
GO:0004853,uroporphyrinogen decarboxylase activity,1103,1369129,5128,56717546,8.910468892751952,0.0,0.0,EC2GO
GO:0004739,pyruvate dehydrogenase (acetyl-transferring) activity,2330,1369129,10837,56717546,8.906763282530072,0.0,0.0,EC2GO
GO:0051989,coproporphyrinogen dehydrogenase activity,3,1369129,14,56717546,8.877001259299057,0.004193213702213836,0.0058118287033153086,EC2GO
GO:0004375,glycine dehydrogenase (decarboxylating) activity,1109,1369129,5181,56717546,8.867292128410034,0.0,0.0,EC2GO
GO:0016906,sterol 3-beta-glucosyltransferase activity,1193,1369129,5583,56717546,8.85209117158116,0.0,0.0,EC2GO
GO:0004379,glycylpeptide N-tetradecanoyltransferase activity,1180,1369129,5523,56717546,8.85074903757743,0.0,0.0,EC2GO
GO:0004631,phosphomevalonate kinase activity,1099,1369129,5151,56717546,8.838512999131254,0.0,0.0,EC2GO
GO:0042284,sphingolipid delta-4 desaturase activity,876,1369129,4119,56717546,8.810192072836742,0.0,0.0,EC2GO
GO:0004019,adenylosuccinate synthase activity,1212,1369129,5700,56717546,8.808477039051835,0.0,0.0,EC2GO
GO:0004066,asparagine synthase (glutamine-hydrolyzing) activity,1160,1369129,5465,56717546,8.793077185179426,0.0,0.0,EC2GO
GO:0008964,phosphoenolpyruvate carboxylase activity,7,1369129,33,56717546,8.787334579912198,1.1741853194044359e-05,1.858391050636344e-05,EC2GO
GO:1990189,protein N-terminal-serine acetyltransferase activity,989,1369129,4666,56717546,8.780608618106495,0.0,0.0,EC2GO
GO:0003938,IMP dehydrogenase activity,1172,1369129,5563,56717546,8.727535302449454,0.0,0.0,EC2GO
GO:0003862,3-isopropylmalate dehydrogenase activity,1498,1369129,7118,56717546,8.718201292967116,0.0,0.0,EC2GO
GO:0004559,alpha-mannosidase activity,1216,1369129,5791,56717546,8.698674347453354,0.0,0.0,EC2GO
GO:0016805,dipeptidase activity,1649,1369129,7867,56717546,8.683295244785306,0.0,0.0,EC2GO
GO:0004170,dUTP diphosphatase activity,1018,1369129,4861,56717546,8.675514088152653,0.0,0.0,EC2GO
GO:0004022,alcohol dehydrogenase (NAD+) activity,3068,1369129,14677,56717546,8.659466241725445,0.0,0.0,EC2GO
GO:0004608,phosphatidylethanolamine N-methyltransferase activity,1064,1369129,5095,56717546,8.651083464737896,0.0,0.0,EC2GO
GO:0004038,allantoinase activity,668,1369129,3202,56717546,8.642277303452506,0.0,0.0,EC2GO
GO:0016153,urocanate hydratase activity,5,1369129,24,56717546,8.630417890985193,0.00023729805805373203,0.0003564762977363824,EC2GO
GO:0008863,formate dehydrogenase (NAD+) activity,1026,1369129,4933,56717546,8.616071767590489,0.0,0.0,EC2GO
GO:0004674,protein serine/threonine kinase activity,68730,1369129,330961,56717546,8.602854668397725,0.0,0.0,EC2GO
GO:0052381,tRNA dimethylallyltransferase activity,838,1369129,4041,56717546,8.590693621553784,0.0,0.0,EC2GO
GO:0000334,"3-hydroxyanthranilate 3,4-dioxygenase activity",1031,1369129,4982,56717546,8.572904869311024,0.0,0.0,EC2GO
GO:0008892,guanine deaminase activity,1366,1369129,6614,56717546,8.555779260298113,0.0,0.0,EC2GO
GO:0036374,glutathione hydrolase activity,1542,1369129,7477,56717546,8.543386526938077,0.0,0.0,EC2GO
GO:0003937,IMP cyclohydrolase activity,870,1369129,4224,56717546,8.532344960405817,0.0,0.0,EC2GO
GO:0004643,phosphoribosylaminoimidazolecarboxamide formyltransferase activity,870,1369129,4224,56717546,8.532344960405817,0.0,0.0,EC2GO
GO:0004053,arginase activity,1146,1369129,5568,56717546,8.52625767505951,0.0,0.0,EC2GO
GO:0004609,phosphatidylserine decarboxylase activity,2603,1369129,12679,56717546,8.504763253973136,0.0,0.0,EC2GO
GO:0004017,AMP kinase activity,2100,1369129,10241,56717546,8.49473804717613,0.0,0.0,EC2GO
GO:0003755,peptidyl-prolyl cis-trans isomerase activity,21094,1369129,102936,56717546,8.48915994369045,0.0,0.0,EC2GO
GO:0004352,glutamate dehydrogenase (NAD+) activity,1079,1369129,5274,56717546,8.475286374855994,0.0,0.0,EC2GO
GO:0003991,acetylglutamate kinase activity,582,1369129,2851,56717546,8.456659214400645,0.0,0.0,EC2GO
GO:0034647,histone H3K4me/H3K4me2/H3K4me3 demethylase activity,319,1369129,1565,56717546,8.444022923115993,9.701468499606428e-188,2.2137226224034177e-187,EC2GO
GO:0030144,"alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity",81,1369129,401,56717546,8.367846573603599,9.310531491364561e-49,1.9143998817408937e-48,EC2GO
GO:0004735,pyrroline-5-carboxylate reductase activity,1180,1369129,5889,56717546,8.300677013846176,0.0,0.0,EC2GO
GO:0004523,RNA-DNA hybrid ribonuclease activity,4648,1369129,23235,56717546,8.286984089306479,0.0,0.0,EC2GO
GO:0004813,alanine-tRNA ligase activity,1257,1369129,6312,56717546,8.249760676021587,0.0,0.0,EC2GO
GO:0004455,ketol-acid reductoisomerase activity,1072,1369129,5394,56717546,8.232977067084429,0.0,0.0,EC2GO
GO:0032542,sulfiredoxin activity,139,1369129,701,56717546,8.214286471990473,2.968416103157816e-81,6.351731534584196e-81,EC2GO
GO:0004516,nicotinate phosphoribosyltransferase activity,1081,1369129,5487,56717546,8.161383698331324,0.0,0.0,EC2GO
GO:0008441,"3'(2'),5'-bisphosphate nucleotidase activity",1213,1369129,6158,56717546,8.160075532392366,0.0,0.0,EC2GO
GO:0047325,"inositol-3,4,5,6-tetrakisphosphate 1-kinase activity",23,1369129,118,56717546,8.074560467498012,1.2107877606961494e-14,2.2019077635122198e-14,EC2GO
GO:0003993,acid phosphatase activity,1731,1369129,8998,56717546,7.969372768683905,0.0,0.0,EC2GO
GO:0009922,fatty acid elongase activity,1476,1369129,7685,56717546,7.9563805691674565,0.0,0.0,EC2GO
GO:0003972,RNA ligase (ATP) activity,808,1369129,4255,56717546,7.866559987872379,0.0,0.0,EC2GO
GO:0004610,phosphoacetylglucosamine mutase activity,1112,1369129,5873,56717546,7.843643544172071,0.0,0.0,EC2GO
GO:0003866,3-phosphoshikimate 1-carboxyvinyltransferase activity,1111,1369129,5939,56717546,7.749502025432874,0.0,0.0,EC2GO
GO:0010420,polyprenyldihydroxybenzoate methyltransferase activity,914,1369129,4912,56717546,7.708340670059088,0.0,0.0,EC2GO
GO:0004467,long-chain fatty acid-CoA ligase activity,1943,1369129,10459,56717546,7.695834154171939,0.0,0.0,EC2GO
GO:0043874,acireductone synthase activity,323,1369129,1742,56717546,7.681171009290152,5.757097395668801e-177,1.3101286505819271e-176,EC2GO
GO:0004363,glutathione synthase activity,1248,1369129,6735,56717546,7.676266567803668,0.0,0.0,EC2GO
GO:0003825,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",1280,1369129,6914,56717546,7.6692634541818085,0.0,0.0,EC2GO
GO:0003855,3-dehydroquinate dehydratase activity,1735,1369129,9391,56717546,7.6535108291049605,0.0,0.0,EC2GO
GO:0004604,phosphoadenylyl-sulfate reductase (thioredoxin) activity,662,1369129,3595,56717546,7.628377160054117,0.0,0.0,EC2GO
GO:0004582,dolichyl-phosphate beta-D-mannosyltransferase activity,1157,1369129,6286,56717546,7.624862997037125,0.0,0.0,EC2GO
GO:0003978,UDP-glucose 4-epimerase activity,1313,1369129,7153,56717546,7.604130534900753,0.0,0.0,EC2GO
GO:0004488,methylenetetrahydrofolate dehydrogenase (NADP+) activity,1126,1369129,6143,56717546,7.593306628226726,0.0,0.0,EC2GO
GO:0003899,DNA-directed RNA polymerase activity,8838,1369129,48348,56717546,7.572661535917313,0.0,0.0,EC2GO
GO:0004106,chorismate mutase activity,1220,1369129,6674,56717546,7.5726291833397195,0.0,0.0,EC2GO
GO:0008705,methionine synthase activity,104,1369129,570,56717546,7.558429142420716,1.4208873427970382e-57,2.957693801322883e-57,EC2GO
GO:0004399,histidinol dehydrogenase activity,1338,1369129,7349,56717546,7.542250083421323,0.0,0.0,EC2GO
GO:0008193,tRNA guanylyltransferase activity,1046,1369129,5820,56717546,7.445292465130319,0.0,0.0,EC2GO
GO:0004326,tetrahydrofolylpolyglutamate synthase activity,1702,1369129,9472,56717546,7.44373543097473,0.0,0.0,EC2GO
GO:0004742,dihydrolipoyllysine-residue acetyltransferase activity,1066,1369129,5935,56717546,7.440627171793267,0.0,0.0,EC2GO
GO:0004065,arylsulfatase activity,871,1369129,4853,56717546,7.434999200212425,0.0,0.0,EC2GO
GO:0004325,ferrochelatase activity,1071,1369129,5975,56717546,7.42548155547727,0.0,0.0,EC2GO
GO:0004781,sulfate adenylyltransferase (ATP) activity,1069,1369129,5966,56717546,7.4227958904162294,0.0,0.0,EC2GO
GO:0008897,holo-[acyl-carrier-protein] synthase activity,1149,1369129,6415,56717546,7.419872291872414,0.0,0.0,EC2GO
GO:0030429,kynureninase activity,1431,1369129,8021,56717546,7.390676275975451,0.0,0.0,EC2GO
GO:0008176,tRNA (guanine(46)-N7)-methyltransferase activity,1144,1369129,6469,56717546,7.325916018392007,0.0,0.0,EC2GO
GO:0016303,1-phosphatidylinositol-3-kinase activity,1104,1369129,6262,56717546,7.303467021384339,0.0,0.0,EC2GO
GO:0004560,alpha-L-fucosidase activity,777,1369129,4420,56717546,7.282354426746239,0.0,0.0,EC2GO
GO:0004439,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity",1188,1369129,6761,56717546,7.279114773192422,0.0,0.0,EC2GO
GO:0046027,phospholipid:diacylglycerol acyltransferase activity,78,1369129,446,56717546,7.244906857365149,3.04669943025947e-42,6.144481246175985e-42,EC2GO
GO:0019799,tubulin N-acetyltransferase activity,30,1369129,173,56717546,7.183700441051259,3.75183539813117e-17,6.912572002683687e-17,EC2GO
GO:0008239,dipeptidyl-peptidase activity,2159,1369129,12467,56717546,7.174039198512694,0.0,0.0,EC2GO
GO:0004571,"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity",3313,1369129,19188,56717546,7.152614001959711,0.0,0.0,EC2GO
GO:0046592,polyamine oxidase activity,6,1369129,35,56717546,7.101601007439244,0.00017582934151825228,0.0002646082315609802,EC2GO
GO:0003952,NAD+ synthase (glutamine-hydrolyzing) activity,1150,1369129,6721,56717546,7.088217044820453,0.0,0.0,EC2GO
GO:0004602,glutathione peroxidase activity,843,1369129,4960,56717546,7.040750595581146,0.0,0.0,EC2GO
GO:1990599,3' overhang single-stranded DNA endodeoxyribonuclease activity,25,1369129,148,56717546,6.9976361278258326,2.8121577201088932e-14,5.1030965524389835e-14,EC2GO
GO:0003841,1-acylglycerol-3-phosphate O-acyltransferase activity,1154,1369129,6836,56717546,6.99321398211603,0.0,0.0,EC2GO
GO:0004096,catalase activity,3629,1369129,21553,56717546,6.97512992746482,0.0,0.0,EC2GO
GO:0071111,cyclic-guanylate-specific phosphodiesterase activity,4,1369129,24,56717546,6.904334312788155,0.002450554456733824,0.0034360813531555037,EC2GO
GO:0004126,cytidine deaminase activity,912,1369129,5481,56717546,6.892997146428897,0.0,0.0,EC2GO
GO:0003984,acetolactate synthase activity,1369,1369129,8228,56717546,6.892586539285598,0.0,0.0,EC2GO
GO:0008745,N-acetylmuramoyl-L-alanine amidase activity,21,1369129,128,56717546,6.79645408915084,5.573200788619011e-12,9.755998054089829e-12,EC2GO
GO:0004788,thiamine diphosphokinase activity,874,1369129,5353,56717546,6.763745401879523,0.0,0.0,EC2GO
GO:0004037,allantoicase activity,555,1369129,3406,56717546,6.750274005162817,9.851676836389472e-273,2.3300876113033524e-272,EC2GO
GO:0000034,adenine deaminase activity,647,1369129,4035,56717546,6.642534275648975,2.4542532705e-313,5.87903628387e-313,EC2GO
GO:0008479,tRNA-guanosine(34) queuine transglycosylase activity,808,1369129,5059,56717546,6.616369390867162,0.0,0.0,EC2GO
GO:0004844,uracil DNA N-glycosylase activity,1136,1369129,7236,56717546,6.503585223322839,0.0,0.0,EC2GO
GO:0008837,diaminopimelate epimerase activity,7,1369129,45,56717546,6.444045358602279,9.682545634204047e-05,0.00014649961229110166,EC2GO
GO:0019781,NEDD8 activating enzyme activity,1128,1369129,7389,56717546,6.3240674826025485,0.0,0.0,EC2GO
GO:0003994,aconitate hydratase activity,1277,1369129,8412,56717546,6.288755290606614,0.0,0.0,EC2GO
GO:0004356,glutamine synthetase activity,1141,1369129,7571,56717546,6.243174310572937,0.0,0.0,EC2GO
GO:0003950,NAD+ poly-ADP-ribosyltransferase activity,1020,1369129,6773,56717546,6.238672079471948,0.0,0.0,EC2GO
GO:0004806,triacylglycerol lipase activity,2444,1369129,16250,56717546,6.23047128386003,0.0,0.0,EC2GO
GO:0004709,MAP kinase kinase kinase activity,727,1369129,4834,56717546,6.230183341411239,0.0,0.0,EC2GO
GO:0000298,endopolyphosphatase activity,834,1369129,5626,56717546,6.141004070599347,0.0,0.0,EC2GO
GO:0004757,sepiapterin reductase (NADP+) activity,21,1369129,147,56717546,5.918000839532704,8.311965084728781e-11,1.4445148815978605e-10,EC2GO
GO:0003963,RNA-3'-phosphate cyclase activity,142,1369129,998,56717546,5.894281397290087,1.5777284808319843e-63,3.329442057294563e-63,EC2GO
GO:0050613,Delta14-sterol reductase activity,480,1369129,3461,56717546,5.745299861551541,3.320039158746663e-205,7.627484233737218e-205,EC2GO
GO:0003857,(3S)-3-hydroxyacyl-CoA dehydrogenase (NAD+) activity,239,1369129,1735,56717546,5.706521846996089,1.431490078645705e-102,3.155273942983465e-102,EC2GO
GO:0050085,mannitol 2-dehydrogenase (NADP+) activity,550,1369129,3996,56717546,5.701777585635863,3.4672405715661522e-233,8.053562927610208e-233,EC2GO
GO:0008998,ribonucleoside-triphosphate reductase (thioredoxin) activity,26,1369129,192,56717546,5.609771629140376,1.780194985749431e-12,3.1523116256593494e-12,EC2GO
GO:0017057,6-phosphogluconolactonase activity,1128,1369129,8354,56717546,5.593552146151572,0.0,0.0,EC2GO
GO:0050567,glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity,1002,1369129,7451,56717546,5.5709110036884155,0.0,0.0,EC2GO
GO:0004308,exo-alpha-sialidase activity,45,1369129,335,56717546,5.5646873565755275,2.6488381446304962e-20,4.989534044248049e-20,EC2GO
GO:0004764,shikimate 3-dehydrogenase (NADP+) activity,1027,1369129,7764,56717546,5.479715099871279,0.0,0.0,EC2GO
GO:0050333,thiamine triphosphate phosphatase activity,56,1369129,424,56717546,5.471359266737783,1.705476924286459e-24,3.2860676664741383e-24,EC2GO
GO:0004113,"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity",86,1369129,661,56717546,5.3897677842642775,3.386854564317138e-36,6.709956572129482e-36,EC2GO
GO:0004315,3-oxoacyl-[acyl-carrier-protein] synthase activity,1829,1369129,14175,56717546,5.345196807656945,0.0,0.0,EC2GO
GO:0004794,threonine deaminase activity,1111,1369129,8735,56717546,5.268951634693284,0.0,0.0,EC2GO
GO:0008970,phospholipase A1 activity,4,1369129,32,56717546,5.178250734591116,0.007117797963435383,0.009808814869415046,EC2GO
GO:0004396,hexokinase activity,1721,1369129,13867,56717546,5.1412819004723795,0.0,0.0,EC2GO
GO:1990738,pseudouridine 5'-phosphatase activity,15,1369129,124,56717546,5.011210388313983,3.672780574596664e-07,5.884835858820916e-07,EC2GO
GO:0004174,electron-transferring-flavoprotein dehydrogenase activity,1145,1369129,9520,56717546,4.982434530341872,0.0,0.0,EC2GO
GO:0000252,3-beta-hydroxysteroid dehydrogenase [NAD(P)+]/C4-decarboxylase activity,123,1369129,1025,56717546,4.971120705207471,3.2236316544193376e-47,6.588101585002627e-47,EC2GO
GO:0004654,polyribonucleotide nucleotidyltransferase activity,7,1369129,59,56717546,4.914949849781398,0.0005425552333448901,0.0008099849405609884,EC2GO
GO:0008242,omega peptidase activity,238,1369129,2010,56717546,4.905168855055465,2.1237605588114875e-88,4.585144591075058e-88,EC2GO
GO:0004177,aminopeptidase activity,4540,1369129,38711,56717546,4.8584140600953045,0.0,0.0,EC2GO
GO:0030586,[methionine synthase] reductase (NADPH) activity,99,1369129,860,56717546,4.768807653251353,7.938360909600219e-37,1.5764386523309866e-36,EC2GO
GO:0003850,2-deoxyglucose-6-phosphatase activity,7,1369129,61,56717546,4.753803953067254,0.0006654013646332455,0.0009479999137414428,EC2GO
GO:0008131,primary methylamine oxidase activity,1214,1369129,10896,56717546,4.615562695883711,0.0,0.0,EC2GO
GO:0004061,arylformamidase activity,712,1369129,6492,56717546,4.543332745568545,2.900509695989035e-240,6.774560787857884e-240,EC2GO
GO:0050518,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity,7,1369129,64,56717546,4.5309693927672265,0.0008899016880296803,0.0012667746767895027,EC2GO
GO:0016920,pyroglutamyl-peptidase activity,31,1369129,284,56717546,4.521852754149989,4.710483256914106e-12,8.314941095013998e-12,EC2GO
GO:0008107,galactoside 2-alpha-L-fucosyltransferase activity,6,1369129,55,56717546,4.519200641097702,0.00208315867064766,0.0029233660011422163,EC2GO
GO:0004129,cytochrome-c oxidase activity,395,1369129,3670,56717546,4.4586573082582905,1.531149807114806e-131,3.4106564486525577e-131,EC2GO
GO:0061598,molybdopterin adenylyltransferase activity,187,1369129,1810,56717546,4.2799243640598394,1.4205855327629864e-60,2.9865992973444063e-60,EC2GO
GO:0008800,beta-lactamase activity,13,1369129,126,56717546,4.274111717440286,1.26888363472514e-05,2.0063850149081085e-05,EC2GO
GO:0008482,sulfite oxidase activity,324,1369129,3176,56717546,4.226078685157485,4.699208571696112e-102,1.0330897173284925e-101,EC2GO
GO:0004650,polygalacturonase activity,2016,1369129,19882,56717546,4.200524486846671,0.0,0.0,EC2GO
GO:0004383,guanylate cyclase activity,14,1369129,141,56717546,4.113220441661029,9.32090272338971e-06,1.4766133759349267e-05,EC2GO
GO:0045437,uridine nucleosidase activity,29,1369129,297,56717546,4.044963536784979,3.250412486460991e-10,5.557050382944475e-10,EC2GO
GO:0004185,serine-type carboxypeptidase activity,2973,1369129,30882,56717546,3.988067983664112,0.0,0.0,EC2GO
GO:0004301,epoxide hydrolase activity,690,1369129,7253,56717546,3.9409822218313746,3.941254345877548e-198,9.017761302252434e-198,EC2GO
GO:0043829,tRNA-specific adenosine-37 deaminase activity,77,1369129,817,56717546,3.904286967574207,1.6026626755626385e-23,3.073899710304651e-23,EC2GO
GO:0003868,4-hydroxyphenylpyruvate dioxygenase activity,199,1369129,2171,56717546,3.797224859267184,4.847414399797325e-56,1.0065407952230204e-55,EC2GO
GO:0004793,threonine aldolase activity,7,1369129,78,56717546,3.7177184761166986,0.0028276537115816854,0.003958245095846682,EC2GO
GO:0102772,sphingolipid C4-monooxygenase activity,28,1369129,326,56717546,3.5580618544429754,1.1144561901273937e-08,1.8508325682194586e-08,EC2GO
GO:0008734,L-aspartate oxidase activity,7,1369129,85,56717546,3.4115534251423822,0.004569607075500619,0.006328304535479476,EC2GO
GO:0008465,hydroxypyruvate reductase (NADH) activity,8,1369129,100,56717546,3.314080470138314,0.0029994218275293943,0.004195204615913206,EC2GO
GO:0004771,sterol ester esterase activity,119,1369129,1541,56717546,3.1990231663405204,1.4916720071786164e-27,2.8873283449296436e-27,EC2GO
GO:0004392,heme oxygenase (decyclizing) activity,85,1369129,1106,56717546,3.1837346288625303,4.749589821847638e-20,8.906803184845682e-20,EC2GO
GO:0008470,3-methylbutanoyl-CoA dehydrogenase activity,109,1369129,1515,56717546,2.9804849112630056,5.446761179589761e-23,1.0364232572236336e-22,EC2GO
GO:0008253,5'-nucleotidase activity,103,1369129,1481,56717546,2.8810794093876297,9.164640264175077e-21,1.728247951273329e-20,EC2GO
GO:0004594,pantothenate kinase activity,92,1369129,1329,56717546,2.8677144775463215,1.331077654076667e-18,2.485071806502336e-18,EC2GO
GO:0070773,protein-N-terminal glutamine amidohydrolase activity,220,1369129,3226,56717546,2.825084095747168,5.036772112412031e-41,1.0133720713622294e-40,EC2GO
GO:0004222,metalloendopeptidase activity,2583,1369129,37940,56717546,2.8203313964046077,0.0,0.0,EC2GO
GO:0016212,kynurenine-oxoglutarate transaminase activity,102,1369129,1561,56717546,2.706888276378187,1.0454315195408029e-18,1.956118532118569e-18,EC2GO
GO:0004777,succinate-semialdehyde dehydrogenase (NAD+) activity,438,1369129,7095,56717546,2.557377106977769,2.826552010028274e-67,5.987312685393225e-67,EC2GO
GO:0004197,cysteine-type endopeptidase activity,1013,1369129,17436,56717546,2.406775863335995,3.182527867980616e-136,7.117366440477235e-136,EC2GO
GO:0004767,sphingomyelin phosphodiesterase activity,197,1369129,3391,56717546,2.406642040022294,4.701310601894637e-28,9.120975868191898e-28,EC2GO
GO:0030378,serine racemase activity,53,1369129,975,56717546,2.2518751912478288,7.857592388369646e-08,1.293468776345502e-07,EC2GO
GO:0004143,ATP-dependent diacylglycerol kinase activity,72,1369129,1333,56717546,2.2375637082704296,5.828975384192598e-10,9.945283228956773e-10,EC2GO
GO:0000250,lanosterol synthase activity,150,1369129,2802,56717546,2.217666267490842,1.2874160554381753e-18,2.406224902727955e-18,EC2GO
GO:0004493,methylmalonyl-CoA epimerase activity,63,1369129,1181,56717546,2.209854674203152,1.0288436666638292e-08,1.710338336290117e-08,EC2GO
GO:0042281,"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity",63,1369129,1240,56717546,2.104708363091873,5.9228609899369126e-08,9.768949957937083e-08,EC2GO
GO:0017111,ribonucleoside triphosphate phosphatase activity,199,1369129,3968,56717546,2.077564306821839,5.769065082367549e-21,1.0891373989581786e-20,EC2GO
GO:0004165,delta(3)-delta(2)-enoyl-CoA isomerase activity,124,1369129,2581,56717546,1.990245923562335,1.7745382112788815e-12,3.1456024713617225e-12,EC2GO
GO:0004034,aldose 1-epimerase activity,104,1369129,2186,56717546,1.9708621277126297,1.6870552395691855e-10,2.9258506935473825e-10,EC2GO
GO:0004766,spermidine synthase activity,53,1369129,1188,56717546,1.8481298918069302,2.3583790129091794e-05,3.607184611933749e-05,EC2GO
GO:0106335,tRNA (5-carboxymethyluridine(34)-5-O)-methyltransferase activity,47,1369129,1099,56717546,1.7716308245734846,0.00017097392685704418,0.00025753138893315063,EC2GO
GO:0047547,2-methylcitrate dehydratase activity,44,1369129,1045,56717546,1.7442528790201655,0.000370928100469546,0.0005552381521695249,EC2GO
GO:0004414,homoserine O-acetyltransferase activity,114,1369129,2756,56717546,1.7135575725497454,5.113516507566016e-08,8.442315488961932e-08,EC2GO
GO:0047184,1-acylglycerophosphocholine O-acyltransferase activity,101,1369129,2477,56717546,1.68915082500994,5.253716699566675e-07,8.401955291614701e-07,EC2GO
GO:0003877,ATP:ADP adenylyltransferase activity,65,1369129,1605,56717546,1.6776887115186172,5.836234009259774e-05,8.846280892523365e-05,EC2GO
GO:0050152,omega-amidase activity,49,1369129,1215,56717546,1.6706784263042942,0.00047127637171384256,0.000704196459597259,EC2GO
GO:0051118,"glucan endo-1,3-alpha-glucosidase activity",135,1369129,3575,56717546,1.5643386834568966,5.365878471924369e-07,8.573187235977835e-07,EC2GO
GO:0004252,serine-type endopeptidase activity,2860,1369129,79286,56717546,1.4943164847191779,4.503922396763035e-93,9.786587504708324e-93,EC2GO
GO:0003884,D-amino-acid oxidase activity,431,1369129,12250,56717546,1.4575190639077689,4.78162591098986e-14,8.667662038866441e-14,EC2GO
GO:0008195,phosphatidate phosphatase activity,332,1369129,9762,56717546,1.408874610845524,1.1739338079385045e-09,2.0009155187939695e-09,EC2GO
GO:0008115,sarcosine oxidase activity,168,1369129,5251,56717546,1.3253797347725118,0.00022600285255807472,0.00033981143188196235,EC2GO
