go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0005262,calcium channel activity,292,356721,292,2601781,7.293602002685572,9.468279669089376e-253,1.837960171058526e-251,TreeGrafter
GO:0006679,glucosylceramide biosynthetic process,32,356721,32,2601781,7.293602002685572,2.4284712209640532e-28,7.123515581494557e-28,TreeGrafter
GO:0006366,transcription by RNA polymerase II,395,356721,395,2601781,7.293602002685572,0.0,0.0,TreeGrafter
GO:0006360,transcription by RNA polymerase I,212,356721,212,2601781,7.293602002685572,1.0784037420224564e-183,1.186244116224702e-182,TreeGrafter
GO:0004074,biliverdin reductase [NAD(P)H] activity,8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:0005248,voltage-gated sodium channel activity,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0005047,signal recognition particle binding,219,356721,219,2601781,7.293602002685572,9.78600319315418e-190,1.1465258178961702e-188,TreeGrafter
GO:0006874,intracellular calcium ion homeostasis,308,356721,308,2601781,7.293602002685572,1.4593568633279286e-266,3.1407897710753246e-265,TreeGrafter
GO:0002940,tRNA N2-guanine methylation,219,356721,219,2601781,7.293602002685572,9.78600319315418e-190,1.1465258178961702e-188,TreeGrafter
GO:0000463,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",220,356721,220,2601781,7.293602002685572,1.3410134797068115e-190,1.609216175648174e-189,TreeGrafter
GO:0000724,double-strand break repair via homologous recombination,580,356721,580,2601781,7.293602002685572,0.0,0.0,TreeGrafter
GO:0000722,telomere maintenance via recombination,9,356721,9,2601781,7.293602002685572,1.7119206513473936e-08,3.4517341035314044e-08,TreeGrafter
GO:0000467,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",102,356721,102,2601781,7.293602002685572,9.42969955189944e-89,5.289179918629147e-88,TreeGrafter
GO:0000177,cytoplasmic exosome (RNase complex),220,356721,220,2601781,7.293602002685572,1.3410134797068115e-190,1.609216175648174e-189,TreeGrafter
GO:0000723,telomere maintenance,9,356721,9,2601781,7.293602002685572,1.7119206513473936e-08,3.4517341035314044e-08,TreeGrafter
GO:0006020,inositol metabolic process,283,356721,283,2601781,7.293602002685572,5.564990345357837e-245,1.0493981794103349e-243,TreeGrafter
GO:0004423,iduronate-2-sulfatase activity,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0000062,fatty-acyl-CoA binding,89,356721,89,2601781,7.293602002685572,1.56329976849215e-77,7.957155633970326e-77,TreeGrafter
GO:0000033,"alpha-1,3-mannosyltransferase activity",4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:1904680,peptide transmembrane transporter activity,904,356721,905,2601781,7.285542773953323,0.0,0.0,TreeGrafter
GO:0043682,P-type divalent copper transporter activity,577,356721,579,2601781,7.268408213384413,0.0,0.0,TreeGrafter
GO:0016471,vacuolar proton-transporting V-type ATPase complex,231,356721,232,2601781,7.262164063018824,8.59508853937561e-198,1.1498834667543047e-196,TreeGrafter
GO:0016126,sterol biosynthetic process,220,356721,221,2601781,7.26059927869152,2.559359505287567e-188,2.963468900859288e-187,TreeGrafter
GO:0016114,terpenoid biosynthetic process,211,356721,212,2601781,7.259198219654036,1.440783304181131e-180,1.542027536366832e-179,TreeGrafter
GO:0052851,ferric-chelate reductase (NADPH) activity,192,356721,193,2601781,7.255811318733834,3.2942869319166192e-164,3.076739681695711e-163,TreeGrafter
GO:0015699,antimonite transmembrane transport,178,356721,179,2601781,7.252855622782301,3.7066872864584918e-152,3.109847808130429e-151,TreeGrafter
GO:0030388,"fructose 1,6-bisphosphate metabolic process",162,356721,163,2601781,7.248855978129219,2.1791065704605566e-138,1.6531153293149052e-137,TreeGrafter
GO:0034039,"8-oxo-7,8-dihydroguanine DNA N-glycosylase activity",153,356721,154,2601781,7.246240950720082,1.2066967291043316e-130,8.94853754167257e-130,TreeGrafter
GO:0003941,L-serine ammonia-lyase activity,783,356721,789,2601781,7.238137348672754,0.0,0.0,TreeGrafter
GO:0006518,peptide metabolic process,129,356721,130,2601781,7.2374973718956825,5.275359677809131e-110,3.4701701535089964e-109,TreeGrafter
GO:0005986,sucrose biosynthetic process,127,356721,128,2601781,7.2366207370395905,2.764895407021767e-108,1.812745995332152e-107,TreeGrafter
GO:0006085,acetyl-CoA biosynthetic process,500,356721,504,2601781,7.235716272505528,0.0,0.0,TreeGrafter
GO:0006285,"base-excision repair, AP site formation",439,356721,443,2601781,7.227745551194055,0.0,0.0,TreeGrafter
GO:0008615,pyridoxine biosynthetic process,211,356721,213,2601781,7.22511747683876,1.3251532634844713e-178,1.3956401392017303e-177,TreeGrafter
GO:0004485,methylcrotonoyl-CoA carboxylase activity,94,356721,95,2601781,7.216827244762566,6.2126370391137704e-80,3.2201626537814834e-79,TreeGrafter
GO:0008726,alkanesulfonate monooxygenase activity,90,356721,91,2601781,7.213452530128588,1.685690243095118e-76,8.449789066654008e-76,TreeGrafter
GO:0009927,histidine phosphotransfer kinase activity,90,356721,91,2601781,7.213452530128588,1.685690243095118e-76,8.449789066654008e-76,TreeGrafter
GO:0009298,GDP-mannose biosynthetic process,85,356721,86,2601781,7.20879267707295,3.291890342056939e-72,1.597535018939397e-71,TreeGrafter
GO:0004352,glutamate dehydrogenase (NAD+) activity,335,356721,339,2601781,7.207541802063914,2.154586780602372e-281,5.20253881169841e-280,TreeGrafter
GO:0008720,D-lactate dehydrogenase (NAD+) activity,333,356721,337,2601781,7.207031059033518,1.121056910071092e-279,2.67432853245875e-278,TreeGrafter
GO:0004065,arylsulfatase activity,316,356721,320,2601781,7.202431977652003,4.3164992218293e-265,9.189966085184962e-264,TreeGrafter
GO:0030267,glyoxylate reductase (NADPH) activity,151,356721,153,2601781,7.1982608000360875,4.190124463966587e-127,3.072757940242164e-126,TreeGrafter
GO:0003954,NADH dehydrogenase activity,1067,356721,1085,2601781,7.172602153793092,0.0,0.0,TreeGrafter
GO:0008649,rRNA methyltransferase activity,233,356721,237,2601781,7.170503234707756,5.741104574627117e-194,7.194548770735247e-193,TreeGrafter
GO:0006103,2-oxoglutarate metabolic process,304,356721,310,2601781,7.152435512311013,2.0151959341742777e-251,3.87387179579133e-250,TreeGrafter
GO:0009384,N-acylmannosamine kinase activity,138,356721,141,2601781,7.138418981351837,2.3643094346440566e-114,1.6198382977838174e-113,TreeGrafter
GO:0009636,response to toxic substance,46,356721,47,2601781,7.138418981351837,8.186648094217325e-39,2.8092830548614046e-38,TreeGrafter
GO:0008832,dGTPase activity,320,356721,327,2601781,7.137469849722884,1.697494776246069e-263,3.5010829760075174e-262,TreeGrafter
GO:0016485,protein processing,214,356721,219,2601781,7.127081409016951,3.90024545893939e-176,4.043186391989525e-175,TreeGrafter
GO:0048029,monosaccharide binding,127,356721,130,2601781,7.125288110315905,5.7689450617313144e-105,3.69660557353657e-104,TreeGrafter
GO:0015990,electron transport coupled proton transport,792,356721,811,2601781,7.122728466247809,0.0,0.0,TreeGrafter
GO:0019172,glyoxalase III activity,82,356721,84,2601781,7.11994481214544,4.479126958519961e-68,2.0769722196415744e-67,TreeGrafter
GO:0043531,ADP binding,238,356721,244,2601781,7.114251133767074,4.4460413857663334e-195,5.753700616874079e-194,TreeGrafter
GO:0017148,negative regulation of translation,223,356721,229,2601781,7.102503260257129,2.6836688099582787e-182,2.9195957383062594e-181,TreeGrafter
GO:0009062,fatty acid catabolic process,180,356721,185,2601781,7.096477624234612,3.701303703310212e-147,3.0035169395714015e-146,TreeGrafter
GO:0008973,phosphopentomutase activity,100,356721,103,2601781,7.081166992898614,5.730242161913843e-82,3.0015554181453463e-81,TreeGrafter
GO:0006047,UDP-N-acetylglucosamine metabolic process,338,356721,349,2601781,7.063717698875998,7.326659473224806e-273,1.6118650841094573e-271,TreeGrafter
GO:0005829,cytosol,20705,356721,21382,2601781,7.062670913179533,0.0,0.0,TreeGrafter
GO:0008732,L-allo-threonine aldolase activity,81,356721,84,2601781,7.033116216875373,7.722314150137047e-66,3.4671614551635724e-65,TreeGrafter
GO:0008684,2-oxopent-4-enoate hydratase activity,25,356721,26,2601781,7.013078848736128,6.021626897900362e-21,1.6133722947013147e-20,TreeGrafter
GO:0047444,N-acylneuraminate-9-phosphate synthase activity,49,356721,51,2601781,7.007578394737118,4.9522677379636984e-40,1.7385620782212984e-39,TreeGrafter
GO:0002143,tRNA wobble position uridine thiolation,312,356721,325,2601781,7.001857922578149,4.332040497189666e-248,8.247538638880327e-247,TreeGrafter
GO:0004301,epoxide hydrolase activity,23,356721,24,2601781,6.98970191924034,2.958725509052127e-19,7.718414371440331e-19,TreeGrafter
GO:0003838,sterol 24-C-methyltransferase activity,46,356721,48,2601781,6.98970191924034,1.7011887298215627e-37,5.7187668676514335e-37,TreeGrafter
GO:0031956,medium-chain fatty acid-CoA ligase activity,206,356721,215,2601781,6.98828843048013,9.934928927467286e-164,9.192130502983751e-163,TreeGrafter
GO:0016846,carbon-sulfur lyase activity,157,356721,164,2601781,6.982289722083139,6.386930742426348e-125,4.59859013454697e-124,TreeGrafter
GO:0008893,"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity",22,356721,23,2601781,6.976488872134026,2.068761607711147e-18,5.326590355355099e-18,TreeGrafter
GO:0006637,acyl-CoA metabolic process,479,356721,501,2601781,6.973324070431914,0.0,0.0,TreeGrafter
GO:0004760,L-serine-pyruvate transaminase activity,348,356721,364,2601781,6.973004112457635,1.3300685463801538e-274,2.992654229355346e-273,TreeGrafter
GO:0008453,alanine-glyoxylate transaminase activity,348,356721,365,2601781,6.9538999916015864,2.465651975127531e-273,5.4853830457893383e-272,TreeGrafter
GO:0019853,L-ascorbic acid biosynthetic process,40,356721,42,2601781,6.9462876216053075,1.9579176635607127e-32,6.124292217772845e-32,TreeGrafter
GO:0008374,O-acyltransferase activity,186,356721,196,2601781,6.921479451528145,1.2581046488727146e-145,1.0126208149463313e-144,TreeGrafter
GO:0006002,fructose 6-phosphate metabolic process,491,356721,518,2601781,6.913433558530147,0.0,0.0,TreeGrafter
GO:1990189,protein N-terminal-serine acetyltransferase activity,105,356721,111,2601781,6.899353245783649,2.291049139755229e-82,1.2064567278498281e-81,TreeGrafter
GO:0009246,enterobacterial common antigen biosynthetic process,35,356721,37,2601781,6.899353245783649,3.1306596679263126e-28,9.158384587602956e-28,TreeGrafter
GO:0031145,anaphase-promoting complex-dependent catabolic process,16,356721,17,2601781,6.864566590762891,2.3080748552341696e-13,5.47303977648342e-13,TreeGrafter
GO:0004622,phosphatidylcholine lysophospholipase activity,16,356721,17,2601781,6.864566590762891,2.3080748552341696e-13,5.47303977648342e-13,TreeGrafter
GO:0006167,AMP biosynthetic process,140,356721,149,2601781,6.853048861583759,3.1481952162741743e-108,2.057236477961342e-107,TreeGrafter
GO:0047372,monoacylglycerol lipase activity,15,356721,16,2601781,6.837751877517723,1.5853672409077662e-12,3.684304151405372e-12,TreeGrafter
GO:0033388,putrescine biosynthetic process from arginine,14,356721,15,2601781,6.8073618691732,1.0847817313904911e-11,2.457514677520792e-11,TreeGrafter
GO:0004341,gluconolactonase activity,40,356721,43,2601781,6.784746049009835,2.431069975788754e-31,7.521122737596457e-31,TreeGrafter
GO:0008841,dihydrofolate synthase activity,13,356721,14,2601781,6.772630431065174,7.390260110398987e-11,1.6133092633506058e-10,TreeGrafter
GO:0030544,Hsp70 protein binding,13,356721,14,2601781,6.772630431065174,7.390260110398987e-11,1.6133092633506058e-10,TreeGrafter
GO:0004081,bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity,140,356721,151,2601781,6.762280002489935,4.838225594023477e-106,3.1204191127578126e-105,TreeGrafter
GO:0042626,ATPase-coupled transmembrane transporter activity,745,356721,807,2601781,6.733250919455702,0.0,0.0,TreeGrafter
GO:0001514,selenocysteine incorporation,72,356721,78,2601781,6.732555694786682,7.8827534737586e-55,3.2789604785802577e-54,TreeGrafter
GO:0005385,zinc ion transmembrane transporter activity,283,356721,307,2601781,6.723418132768785,5.167012674119775e-211,8.119591345045362e-210,TreeGrafter
GO:0071951,conversion of methionyl-tRNA to N-formyl-methionyl-tRNA,35,356721,38,2601781,6.7177913182630276,3.437079295302309e-27,9.993270197795259e-27,TreeGrafter
GO:0043774,coenzyme F420-2 alpha-glutamyl ligase activity,173,356721,188,2601781,6.711665672684064,3.0759720711842486e-129,2.2640984018382203e-128,TreeGrafter
GO:0051131,chaperone-mediated protein complex assembly,57,356721,62,2601781,6.705408292791574,2.0295597169880358e-43,7.40060449288455e-43,TreeGrafter
GO:0070588,calcium ion transmembrane transport,308,356721,336,2601781,6.685801835795108,1.347588229472048e-227,2.3201953863953524e-226,TreeGrafter
GO:0050126,N-carbamoylputrescine amidase activity,11,356721,12,2601781,6.685801835795108,3.376232977345769e-09,7.007275990717634e-09,TreeGrafter
GO:0044183,protein folding chaperone,129,356721,141,2601781,6.67286991735063,6.4742758605166766e-96,3.908251891409457e-95,TreeGrafter
GO:0004449,isocitrate dehydrogenase (NAD+) activity,236,356721,259,2601781,6.645907616346699,3.217425659993224e-173,3.266924516300812e-172,TreeGrafter
GO:0016298,lipase activity,10,356721,11,2601781,6.630547275168702,2.260017909945398e-08,4.5337745305895527e-08,TreeGrafter
GO:0003682,chromatin binding,10,356721,11,2601781,6.630547275168702,2.260017909945398e-08,4.5337745305895527e-08,TreeGrafter
GO:0017168,5-oxoprolinase (ATP-hydrolyzing) activity,439,356721,484,2601781,6.615477849543318,1.0453e-318,2.874574e-317,TreeGrafter
GO:0070224,sulfide:quinone oxidoreductase activity,19,356721,21,2601781,6.598973240525042,6.3820262291964505e-15,1.567793043896895e-14,TreeGrafter
GO:0009083,branched-chain amino acid catabolic process,223,356721,247,2601781,6.584911929550131,1.379704275483072e-161,1.264728919192816e-160,TreeGrafter
GO:0045454,cell redox homeostasis,497,356721,551,2601781,6.57880253236793,0.0,0.0,TreeGrafter
GO:0015385,sodium:proton antiporter activity,388,356721,431,2601781,6.565934053461722,8.244769871085385e-279,1.9205463934998899e-277,TreeGrafter
GO:0019213,deacetylase activity,9,356721,10,2601781,6.5642418024170155,1.5006813972897402e-07,2.8904174772701223e-07,TreeGrafter
GO:0008768,UDP-sugar diphosphatase activity,9,356721,10,2601781,6.5642418024170155,1.5006813972897402e-07,2.8904174772701223e-07,TreeGrafter
GO:0003986,acetyl-CoA hydrolase activity,27,356721,30,2601781,6.564241802417015,1.3305079709381193e-20,3.550412105737838e-20,TreeGrafter
GO:0006506,GPI anchor biosynthetic process,89,356721,99,2601781,6.556874527666827,5.675807422797549e-65,2.5197530711074318e-64,TreeGrafter
GO:0004322,ferroxidase activity,194,356721,216,2601781,6.550735132041671,9.901815486301309e-140,7.599067698789376e-139,TreeGrafter
GO:0008934,inositol monophosphate 1-phosphatase activity,283,356721,316,2601781,6.531928375822838,2.7591123153686457e-202,3.987622178415999e-201,TreeGrafter
GO:0047443,4-hydroxy-4-methyl-2-oxoglutarate aldolase activity,17,356721,19,2601781,6.525854423455512,2.7696272325188976e-13,6.559643445439494e-13,TreeGrafter
GO:0035433,acetate transmembrane transport,74,356721,83,2601781,6.50272949637027,1.2254764772249941e-53,5.0445809249594355e-53,TreeGrafter
GO:0050152,omega-amidase activity,16,356721,18,2601781,6.483201780164952,1.8093620867067201e-12,4.1901016744787206e-12,TreeGrafter
GO:0031177,phosphopantetheine binding,8,356721,9,2601781,6.483201780164952,9.868142046529113e-07,1.8415571396915782e-06,TreeGrafter
GO:0051015,actin filament binding,8,356721,9,2601781,6.483201780164952,9.868142046529113e-07,1.8415571396915782e-06,TreeGrafter
GO:0005261,monoatomic cation channel activity,32,356721,36,2601781,6.483201780164952,8.086029580050147e-24,2.2806750097577336e-23,TreeGrafter
GO:0047470,"(1,4)-alpha-D-glucan 1-alpha-D-glucosylmutase activity",8,356721,9,2601781,6.483201780164952,9.868142046529113e-07,1.8415571396915782e-06,TreeGrafter
GO:0006014,D-ribose metabolic process,215,356721,242,2601781,6.479853018914867,2.486415403938279e-152,2.0949372339565073e-151,TreeGrafter
GO:0004407,histone deacetylase activity,254,356721,286,2601781,6.477534645741732,1.382732241272065e-179,1.4640694319351276e-178,TreeGrafter
GO:0042555,MCM complex,290,356721,328,2601781,6.448611526764683,1.5713311841305044e-203,2.3046190700580734e-202,TreeGrafter
GO:0004038,allantoinase activity,236,356721,268,2601781,6.422724151618638,5.2566407159259735e-165,4.9799754150877645e-164,TreeGrafter
GO:0033554,cellular response to stress,144,356721,164,2601781,6.404138343821478,6.93650874526153e-101,4.3054192211968115e-100,TreeGrafter
GO:0016618,hydroxypyruvate reductase [NAD(P)H] activity,151,356721,172,2601781,6.403104083753031,1.0819100444974761e-105,6.955136000340918e-105,TreeGrafter
GO:0008477,purine nucleosidase activity,43,356721,49,2601781,6.400507879907747,4.607097887214762e-31,1.4142719095636014e-30,TreeGrafter
GO:0004806,triacylglycerol lipase activity,42,356721,48,2601781,6.381901752349876,2.9505757959516938e-30,8.91929782593031e-30,TreeGrafter
