go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0015856,cytosine transport,162,3420230,340,56717546,7.901293920549891,2.8824720860793596e-102,6.44606740543713e-102,ARBA
GO:0008817,corrinoid adenosyltransferase activity,122,3420230,257,56717546,7.872067824960597,3.1949965992094084e-77,6.7278735494350404e-77,ARBA
GO:0036464,cytoplasmic ribonucleoprotein granule,262,3420230,556,56717546,7.8142737192755165,1.0920024263874447e-162,2.7734633053860713e-162,ARBA
GO:0017157,regulation of exocytosis,816,3420230,1732,56717546,7.812758337315604,0.0,0.0,ARBA
GO:0008301,"DNA binding, bending",620,3420230,1323,56717546,7.7713052007312085,0.0,0.0,ARBA
GO:1990221,L-cysteine desulfurase complex,1052,3420230,2248,56717546,7.760354360260656,0.0,0.0,ARBA
GO:0030445,yeast-form cell wall,115,3420230,246,56717546,7.752197939714462,5.840150269789388e-72,1.2215238673534273e-71,ARBA
GO:0061863,microtubule plus end polymerase,1066,3420230,2286,56717546,7.732912544862725,0.0,0.0,ARBA
GO:0000819,sister chromatid segregation,1144,3420230,2463,56717546,7.702358569387642,0.0,0.0,ARBA
GO:0006259,DNA metabolic process,5781,3420230,12454,56717546,7.697615745745645,0.0,0.0,ARBA
GO:0030600,feruloyl esterase activity,4448,3420230,9605,56717546,7.679439606381715,0.0,0.0,ARBA
GO:0045033,peroxisome inheritance,627,3420230,1356,56717546,7.6677857805401946,0.0,0.0,ARBA
GO:0045461,sterigmatocystin biosynthetic process,17,3420230,37,56717546,7.6191990091388675,9.09719986314886e-12,1.5487640533089956e-11,ARBA
GO:0120104,"mitotic actomyosin contractile ring, proximal layer",1042,3420230,2285,56717546,7.56212121504286,0.0,0.0,ARBA
GO:0000073,initial mitotic spindle pole body separation,958,3420230,2110,56717546,7.529136550820638,0.0,0.0,ARBA
GO:0043490,malate-aspartate shuttle,901,3420230,1992,56717546,7.500627137008694,0.0,0.0,ARBA
GO:0046037,GMP metabolic process,1102,3420230,2449,56717546,7.4619945811886765,0.0,0.0,ARBA
GO:0140492,metal-dependent deubiquitinase activity,954,3420230,2123,56717546,7.451788163935157,0.0,0.0,ARBA
GO:0035371,microtubule plus-end,1135,3420230,2530,56717546,7.439392289904364,0.0,0.0,ARBA
GO:0018820,cyanamide hydratase activity,33,3420230,74,56717546,7.395104920634783,5.430734283706887e-21,9.64129645659518e-21,ARBA
GO:0006796,phosphate-containing compound metabolic process,1391,3420230,3121,56717546,7.390868601755661,0.0,0.0,ARBA
GO:1902404,mitotic actomyosin contractile ring contraction,493,3420230,1109,56717546,7.371867030483322,2.223251244911975e-289,6.960594149164661e-289,ARBA
GO:0035822,gene conversion,28,3420230,63,56717546,7.3702055774676625,5.466244425843041e-18,9.615181891111894e-18,ARBA
GO:0050017,L-3-cyanoalanine synthase activity,4,3420230,9,56717546,7.370205577467662,0.001302636674941059,0.002036597163271543,ARBA
GO:0009897,external side of plasma membrane,8,3420230,18,56717546,7.370205577467662,4.418714045323809e-06,7.164937627889877e-06,ARBA
GO:0034488,basic amino acid transmembrane export from vacuole,645,3420230,1452,56717546,7.366398653099136,0.0,0.0,ARBA
GO:0032324,molybdopterin cofactor biosynthetic process,1728,3420230,3900,56717546,7.347528021844684,0.0,0.0,ARBA
GO:0019789,SUMO transferase activity,1211,3420230,2737,56717546,7.337218723860071,0.0,0.0,ARBA
GO:0016979,lipoate-protein ligase activity,80,3420230,182,56717546,7.2892143073856,4.909860888814375e-48,9.637731665819385e-48,ARBA
GO:0043386,mycotoxin biosynthetic process,8300,3420230,18950,56717546,7.263250087557181,0.0,0.0,ARBA
GO:0005658,alpha DNA polymerase:primase complex,3157,3420230,7208,56717546,7.263098330764036,0.0,0.0,ARBA
GO:0009225,nucleotide-sugar metabolic process,634,3420230,1450,56717546,7.250757418108703,0.0,0.0,ARBA
GO:0008419,RNA lariat debranching enzyme activity,988,3420230,2263,56717546,7.239932390062135,0.0,0.0,ARBA
GO:0000461,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",129,3420230,296,56717546,7.22703435425672,7.965379152594618e-76,1.6730657139922367e-75,ARBA
GO:0000792,heterochromatin,608,3420230,1401,56717546,7.196603304764998,0.0,0.0,ARBA
GO:0000293,ferric-chelate reductase activity,7881,3420230,18204,56717546,7.1792093963442625,0.0,0.0,ARBA
GO:0047490,pectin lyase activity,1261,3420230,2915,56717546,7.173624622528345,0.0,0.0,ARBA
GO:0008540,"proteasome regulatory particle, base subcomplex",6687,3420230,15468,56717546,7.169011544296876,0.0,0.0,ARBA
GO:0004505,phenylalanine 4-monooxygenase activity,107,3420230,248,56717546,7.154745938610241,1.1837671592192145e-62,2.431020180937809e-62,ARBA
GO:0051228,mitotic spindle disassembly,1069,3420230,2486,56717546,7.130807307000842,0.0,0.0,ARBA
GO:0006673,inositol phosphoceramide metabolic process,1605,3420230,3737,56717546,7.122198258397136,0.0,0.0,ARBA
GO:0046488,phosphatidylinositol metabolic process,4894,3420230,11421,56717546,7.105946827448137,0.0,0.0,ARBA
GO:0005945,6-phosphofructokinase complex,1238,3420230,2896,56717546,7.088987443382656,0.0,0.0,ARBA
GO:0010960,magnesium ion homeostasis,1278,3420230,2991,56717546,7.085598842530346,0.0,0.0,ARBA
GO:0004709,MAP kinase kinase kinase activity,2056,3420230,4834,56717546,7.053076334581176,0.0,0.0,ARBA
GO:0033698,Rpd3L complex,1910,3420230,4505,56717546,7.030734399371204,0.0,0.0,ARBA
GO:0061024,membrane organization,1351,3420230,3189,56717546,7.025268863000103,0.0,0.0,ARBA
GO:0051754,"meiotic sister chromatid cohesion, centromeric",1068,3420230,2521,56717546,7.02522967181864,0.0,0.0,ARBA
GO:0008276,protein methyltransferase activity,1439,3420230,3398,56717546,7.022625988359601,0.0,0.0,ARBA
GO:0000930,gamma-tubulin complex,5057,3420230,11978,56717546,7.001172283504878,0.0,0.0,ARBA
GO:0005938,cell cortex,10168,3420230,24148,56717546,6.982589166858753,0.0,0.0,ARBA
GO:0002189,ribose phosphate diphosphokinase complex,2669,3420230,6344,56717546,6.976659370127313,0.0,0.0,ARBA
GO:0031543,peptidyl-proline dioxygenase activity,1085,3420230,2580,56717546,6.97384277751664,0.0,0.0,ARBA
GO:0000022,mitotic spindle elongation,1066,3420230,2540,56717546,6.959621290376452,0.0,0.0,ARBA
GO:0000250,lanosterol synthase activity,1173,3420230,2802,56717546,6.942118155007683,0.0,0.0,ARBA
GO:0046098,guanine metabolic process,1280,3420230,3068,56717546,6.918576291755824,0.0,0.0,ARBA
GO:0010106,cellular response to iron ion starvation,1639,3420230,3935,56717546,6.907109432860577,0.0,0.0,ARBA
GO:0019863,IgE binding,617,3420230,1487,56717546,6.880758502299584,0.0,0.0,ARBA
GO:0006285,"base-excision repair, AP site formation",5221,3420230,12627,56717546,6.856707647889998,0.0,0.0,ARBA
GO:0031047,regulatory ncRNA-mediated gene silencing,5737,3420230,13875,56717546,6.85668152398897,0.0,0.0,ARBA
GO:0043605,amide catabolic process,199,3420230,484,56717546,6.818201544031292,3.608464783020679e-110,8.232327080603548e-110,ARBA
GO:0006753,nucleoside phosphate metabolic process,1457,3420230,3544,56717546,6.8175441406132515,0.0,0.0,ARBA
GO:0006015,5-phosphoribose 1-diphosphate biosynthetic process,2638,3420230,6419,56717546,6.81505767332284,0.0,0.0,ARBA
GO:0070566,adenylyltransferase activity,723,3420230,1768,56717546,6.781381178249728,0.0,0.0,ARBA
GO:0005483,soluble NSF attachment protein activity,981,3420230,2408,56717546,6.755766719628529,0.0,0.0,ARBA
GO:0009051,"pentose-phosphate shunt, oxidative branch",1083,3420230,2668,56717546,6.731389970350198,0.0,0.0,ARBA
GO:0003720,telomerase activity,676,3420230,1668,56717546,6.720673071539756,0.0,0.0,ARBA
GO:0046655,folic acid metabolic process,734,3420230,1817,56717546,6.698896263724735,0.0,0.0,ARBA
GO:0000791,euchromatin,749,3420230,1856,56717546,6.69215460637251,0.0,0.0,ARBA
GO:0008574,plus-end-directed microtubule motor activity,1081,3420230,2680,56717546,6.6888740730581056,0.0,0.0,ARBA
GO:0046417,chorismate metabolic process,1131,3420230,2804,56717546,6.688776976911853,0.0,0.0,ARBA
GO:0050613,Delta14-sterol reductase activity,1393,3420230,3461,56717546,6.674390878699225,0.0,0.0,ARBA
GO:0000947,amino acid catabolic process to alcohol via Ehrlich pathway,111,3420230,276,56717546,6.669234938306335,4.6529247733498574e-61,9.508316716640225e-61,ARBA
GO:0016841,ammonia-lyase activity,738,3420230,1844,56717546,6.636782191640484,0.0,0.0,ARBA
GO:0006650,glycerophospholipid metabolic process,8,3420230,20,56717546,6.633185019720896,1.1403401575591545e-05,1.839472878914281e-05,ARBA
GO:2000911,positive regulation of sterol import,6,3420230,15,56717546,6.633185019720896,0.00014961694170436554,0.00023810522244384002,ARBA
GO:0140720,subtelomeric heterochromatin,145,3420230,363,56717546,6.624048401236432,9.951604411248098e-79,2.1062536887412004e-78,ARBA
GO:0000920,septum digestion after cytokinesis,481,3420230,1206,56717546,6.613934482764824,2.5694717280847454e-256,7.613589441908251e-256,ARBA
GO:0004099,chitin deacetylase activity,3061,3420230,7680,56717546,6.609433380652885,0.0,0.0,ARBA
GO:0051170,import into nucleus,878,3420230,2205,56717546,6.60310254797613,0.0,0.0,ARBA
GO:0043335,protein unfolding,1971,3420230,4955,56717546,6.596371177532737,0.0,0.0,ARBA
GO:0008053,mitochondrial fusion,1097,3420230,2759,56717546,6.593515736348154,0.0,0.0,ARBA
GO:0044550,secondary metabolite biosynthetic process,21101,3420230,53445,56717546,6.547237211204538,0.0,0.0,ARBA
GO:0031452,negative regulation of heterochromatin formation,15,3420230,38,56717546,6.54590626946141,2.0649321817321998e-09,3.451723438771958e-09,ARBA
GO:0006308,DNA catabolic process,2301,3420230,5844,56717546,6.529328683426498,0.0,0.0,ARBA
GO:0043626,PCNA complex,924,3420230,2353,56717546,6.511966593946141,0.0,0.0,ARBA
GO:0000423,mitophagy,3251,3420230,8310,56717546,6.487510378794414,0.0,0.0,ARBA
GO:0032186,cellular bud neck septin ring organization,72,3420230,185,56717546,6.453909748917629,4.535902971114306e-39,8.591980589880903e-39,ARBA
GO:1990229,iron-sulfur cluster assembly complex,383,3420230,986,56717546,6.44145502675736,1.2656366509152184e-199,3.361973985195281e-199,ARBA
GO:0000176,nuclear exosome (RNase complex),8756,3420230,22569,56717546,6.433622228795712,0.0,0.0,ARBA
GO:1903561,extracellular vesicle,89,3420230,230,56717546,6.416885508208258,1.2041180889258226e-47,2.3598818293987184e-47,ARBA
GO:0006273,lagging strand elongation,2223,3420230,5753,56717546,6.407774334625218,0.0,0.0,ARBA
GO:0032177,cellular bud neck split septin rings,10,3420230,26,56717546,6.3780625189624,1.3751636199763379e-06,2.2400407396080526e-06,ARBA
GO:0042173,regulation of sporulation resulting in formation of a cellular spore,10,3420230,26,56717546,6.3780625189624,1.3751636199763379e-06,2.2400407396080526e-06,ARBA
GO:0030015,CCR4-NOT core complex,4022,3420230,10511,56717546,6.345416741822244,0.0,0.0,ARBA
GO:0015254,glycerol channel activity,1743,3420230,4561,56717546,6.337229494284982,0.0,0.0,ARBA
GO:0004683,calcium/calmodulin-dependent protein kinase activity,711,3420230,1865,56717546,6.321976607267502,0.0,0.0,ARBA
GO:0036498,IRE1-mediated unfolded protein response,912,3420230,2395,56717546,6.314681354890874,0.0,0.0,ARBA
GO:0033611,oxalate catabolic process,19,3420230,50,56717546,6.301525768734852,3.289152206644479e-11,5.576771009767104e-11,ARBA
GO:0016156,fumarate reductase (NADH) activity,1023,3420230,2696,56717546,6.292422361994137,0.0,0.0,ARBA
GO:0097268,cytoophidium,923,3420230,2434,56717546,6.2884447136425505,0.0,0.0,ARBA
GO:0033047,regulation of mitotic sister chromatid segregation,91,3420230,240,56717546,6.287706633277099,8.525133841271534e-48,1.6721085997576712e-47,ARBA
GO:0006139,nucleobase-containing compound metabolic process,8019,3420230,21162,56717546,6.283847305682575,0.0,0.0,ARBA
GO:1990837,sequence-specific double-stranded DNA binding,241,3420230,641,56717546,6.23477999123532,1.3197835140952183e-122,3.081558317620073e-122,ARBA
GO:0042843,D-xylose catabolic process,504,3420230,1341,56717546,6.232522837321648,4.033342796169281e-254,1.1866418699368013e-253,ARBA
GO:0007096,regulation of exit from mitosis,946,3420230,2537,56717546,6.183477560756768,0.0,0.0,ARBA
GO:0008610,lipid biosynthetic process,6210,3420230,16658,56717546,6.182026499649832,0.0,0.0,ARBA
GO:0051656,establishment of organelle localization,91,3420230,245,56717546,6.159386089740832,6.549403482729947e-47,1.2745477145046788e-46,ARBA
GO:0005796,Golgi lumen,583,3420230,1574,56717546,6.142228186939775,1.2945919230652937e-289,4.0582358898104734e-289,ARBA
GO:0006839,mitochondrial transport,683,3420230,1844,56717546,6.142171052697088,0.0,0.0,ARBA
GO:0010494,cytoplasmic stress granule,3584,3420230,9682,56717546,6.138539328310188,0.0,0.0,ARBA
GO:0036435,K48-linked polyubiquitin modification-dependent protein binding,952,3420230,2577,56717546,6.126108012004552,0.0,0.0,ARBA
GO:0030247,polysaccharide binding,180,3420230,489,56717546,6.104157993608187,2.893415553524319e-90,6.251485514515651e-90,ARBA
GO:0050019,L-arabinitol 4-dehydrogenase activity,938,3420230,2552,56717546,6.095148460519397,0.0,0.0,ARBA
GO:0032221,Rpd3S complex,1434,3420230,3916,56717546,6.07251488654224,0.0,0.0,ARBA
GO:0031176,"endo-1,4-beta-xylanase activity",4018,3420230,10982,56717546,6.067232154716482,0.0,0.0,ARBA
GO:0009164,nucleoside catabolic process,15,3420230,41,56717546,6.066937518037405,7.117743011535537e-09,1.1834376991123548e-08,ARBA
GO:0005881,cytoplasmic microtubule,1066,3420230,2927,56717546,6.039439042554215,0.0,0.0,ARBA
GO:0046474,glycerophospholipid biosynthetic process,2553,3420230,7017,56717546,6.033390820631127,0.0,0.0,ARBA
GO:0000338,protein deneddylation,1498,3420230,4118,56717546,6.032364715603388,0.0,0.0,ARBA
GO:0044772,mitotic cell cycle phase transition,867,3420230,2401,56717546,5.988100179194102,0.0,0.0,ARBA
GO:0071507,pheromone response MAPK cascade,136,3420230,377,56717546,5.9821827764061135,2.245904420440648e-67,4.6583800853973105e-67,ARBA
GO:0000112,nucleotide-excision repair factor 3 complex,1089,3420230,3027,56717546,5.965922106438764,0.0,0.0,ARBA
GO:0050518,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity,23,3420230,64,56717546,5.9595021661554926,1.1396385420341632e-12,1.9495260007718437e-12,ARBA
GO:0016776,"phosphotransferase activity, phosphate group as acceptor",1540,3420230,4289,56717546,5.954246287229062,0.0,0.0,ARBA
GO:0009888,tissue development,5,3420230,14,56717546,5.9224866247508,0.0010067173650202075,0.0015789032901923734,ARBA
GO:0006386,termination of RNA polymerase III transcription,1648,3420230,4617,56717546,5.919151457927245,0.0,0.0,ARBA
GO:0007034,vacuolar transport,7523,3420230,21289,56717546,5.860004098755261,0.0,0.0,ARBA
GO:0010609,mRNA localization resulting in post-transcriptional regulation of gene expression,6,3420230,17,56717546,5.852810311518438,0.00033311345490704834,0.0005260909830353067,ARBA
GO:0090054,regulation of silent mating-type cassette heterochromatin formation,6,3420230,17,56717546,5.852810311518438,0.00033311345490704834,0.0005260909830353067,ARBA
GO:0030295,protein kinase activator activity,1500,3420230,4257,56717546,5.843186240064214,0.0,0.0,ARBA
GO:0008893,"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity",85,3420230,242,56717546,5.824594283845828,9.94456160785449e-42,1.908405076480326e-41,ARBA
GO:0030427,site of polarized growth,2336,3420230,6660,56717546,5.816486563839344,0.0,0.0,ARBA
GO:0001734,mRNA m(6)A methyltransferase activity,475,3420230,1361,56717546,5.787587958059195,2.8407848562784598e-223,7.980489285865785e-223,ARBA
GO:0015706,nitrate transmembrane transport,927,3420230,2662,56717546,5.774758183021479,0.0,0.0,ARBA
GO:0015369,calcium:proton antiporter activity,6135,3420230,17638,56717546,5.768027851228554,0.0,0.0,ARBA
GO:0006399,tRNA metabolic process,1097,3420230,3156,56717546,5.764103268879771,0.0,0.0,ARBA
GO:0061673,mitotic spindle astral microtubule,91,3420230,262,56717546,5.75973126712406,4.362534496036317e-44,8.417324310569296e-44,ARBA
GO:0051205,protein insertion into membrane,1105,3420230,3185,56717546,5.753272721186492,0.0,0.0,ARBA
GO:0007535,donor selection,177,3420230,512,56717546,5.7327819750517515,1.1452081416967113e-83,2.4488170658789644e-83,ARBA
GO:0016237,microautophagy,880,3420230,2552,56717546,5.718262948035256,0.0,0.0,ARBA
GO:0016682,"oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor",11,3420230,32,56717546,5.700393376322645,1.5068292987488035e-06,2.452909172390956e-06,ARBA
GO:0102266,tRNA-dihydrouridine20a synthase activity,236,3420230,690,56717546,5.671853857442505,8.934513543757745e-110,2.036447272015845e-109,ARBA
GO:0004694,eukaryotic translation initiation factor 2alpha kinase activity,1036,3420230,3035,56717546,5.660609291952923,0.0,0.0,ARBA
GO:0004854,xanthine dehydrogenase activity,718,3420230,2110,56717546,5.6429228011369705,0.0,0.0,ARBA
GO:0016833,oxo-acid-lyase activity,682,3420230,2005,56717546,5.6406885080419595,0.0,0.0,ARBA
GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,11264,3420230,33132,56717546,5.6377668162302434,0.0,0.0,ARBA
GO:0000235,astral microtubule,87,3420230,257,56717546,5.613687711242393,3.258800000908478e-41,6.229764364255914e-41,ARBA
GO:0004300,enoyl-CoA hydratase activity,1188,3420230,3521,56717546,5.595160326205924,0.0,0.0,ARBA
GO:0010972,negative regulation of G2/M transition of mitotic cell cycle,1274,3420230,3782,56717546,5.586116945481505,0.0,0.0,ARBA
GO:0045016,mitochondrial magnesium ion transmembrane transport,684,3420230,2031,56717546,5.584808657667519,1.577355688896e-309,5.105381416985887e-309,ARBA
GO:1904262,negative regulation of TORC1 signaling,2115,3420230,6340,56717546,5.53201353182559,0.0,0.0,ARBA
GO:0103117,UDP-3-O-acyl-N-acetylglucosamine deacetylase activity,5,3420230,15,56717546,5.527654183100747,0.0014352675808825249,0.0022397373096028866,ARBA
GO:0007193,adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,5,3420230,15,56717546,5.527654183100747,0.0014352675808825249,0.0022397373096028866,ARBA
GO:0034044,exomer complex,1258,3420230,3774,56717546,5.527654183100746,0.0,0.0,ARBA
GO:0005662,DNA replication factor A complex,1123,3420230,3383,56717546,5.504778877583925,0.0,0.0,ARBA
GO:0004131,cytosine deaminase activity,589,3420230,1775,56717546,5.502740812134658,6.237756952930077e-263,1.8773611917585203e-262,ARBA
