go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0048663,neuron fate commitment,27,85271,27,293897,3.446623119231626,3.0838859655037295e-15,1.3302562389769302e-13,Compara
GO:0048664,neuron fate determination,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0097421,liver regeneration,27,85271,27,293897,3.446623119231626,3.0838859655037295e-15,1.3302562389769302e-13,Compara
GO:0048672,positive regulation of collateral sprouting,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0048681,negative regulation of axon regeneration,12,85271,12,293897,3.446623119231626,3.556606416768669e-07,4.9546357902805055e-06,Compara
GO:0048702,embryonic neurocranium morphogenesis,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0048703,embryonic viscerocranium morphogenesis,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0048304,positive regulation of isotype switching to IgG isotypes,10,85271,10,293897,3.446623119231626,4.225706513001431e-06,4.7301281987054014e-05,Compara
GO:0048266,behavioral response to pain,16,85271,16,293897,3.446623119231626,2.5192157841310613e-09,5.38532535234247e-08,Compara
GO:0098712,L-glutamate import across plasma membrane,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0098981,cholinergic synapse,12,85271,12,293897,3.446623119231626,3.556606416768669e-07,4.9546357902805055e-06,Compara
GO:0046533,negative regulation of photoreceptor cell differentiation,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0099645,neurotransmitter receptor localization to postsynaptic specialization membrane,20,85271,20,293897,3.446623119231626,1.7841734390898402e-11,5.106456587044334e-10,Compara
GO:0099170,postsynaptic modulation of chemical synaptic transmission,24,85271,24,293897,3.446623119231626,1.2634291924082485e-13,4.610180599971851e-12,Compara
GO:0046632,alpha-beta T cell differentiation,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0046638,positive regulation of alpha-beta T cell differentiation,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0046676,negative regulation of insulin secretion,25,85271,25,293897,3.446623119231626,3.664969165795872e-14,1.4325403749023475e-12,Compara
GO:0099149,regulation of postsynaptic neurotransmitter receptor internalization,19,85271,19,293897,3.446623119231626,6.150346289958667e-11,1.6362088654211626e-09,Compara
GO:0046677,response to antibiotic,12,85271,12,293897,3.446623119231626,3.556606416768669e-07,4.9546357902805055e-06,Compara
GO:0099092,"postsynaptic density, intracellular component",16,85271,16,293897,3.446623119231626,2.5192157841310613e-09,5.38532535234247e-08,Compara
GO:0099072,regulation of postsynaptic membrane neurotransmitter receptor levels,24,85271,24,293897,3.446623119231626,1.2634291924082485e-13,4.610180599971851e-12,Compara
GO:0099013,neuronal dense core vesicle lumen,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0098976,excitatory chemical synaptic transmission,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0098815,modulation of excitatory postsynaptic potential,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0046889,positive regulation of lipid biosynthetic process,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0046965,nuclear retinoid X receptor binding,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0047496,vesicle transport along microtubule,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0048026,"positive regulation of mRNA splicing, via spliceosome",6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0048066,developmental pigmentation,12,85271,12,293897,3.446623119231626,3.556606416768669e-07,4.9546357902805055e-06,Compara
GO:0098850,extrinsic component of synaptic vesicle membrane,12,85271,12,293897,3.446623119231626,3.556606416768669e-07,4.9546357902805055e-06,Compara
GO:0048070,regulation of developmental pigmentation,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0048143,astrocyte activation,10,85271,10,293897,3.446623119231626,4.225706513001431e-06,4.7301281987054014e-05,Compara
GO:0048144,fibroblast proliferation,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0048156,tau protein binding,10,85271,10,293897,3.446623119231626,4.225706513001431e-06,4.7301281987054014e-05,Compara
GO:0048172,regulation of short-term neuronal synaptic plasticity,10,85271,10,293897,3.446623119231626,4.225706513001431e-06,4.7301281987054014e-05,Compara
GO:0097401,synaptic vesicle lumen acidification,17,85271,17,293897,3.446623119231626,7.308255438903873e-10,1.6749356582747816e-08,Compara
GO:0048706,embryonic skeletal system development,41,85271,41,293897,3.446623119231626,9.202145514464288e-23,7.718299550256922e-21,Compara
GO:0051402,neuron apoptotic process,50,85271,50,293897,3.446623119231626,1.336226831226068e-27,1.7542334421248314e-25,Compara
GO:0097386,glial cell projection,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0097021,lymphocyte migration into lymphoid organs,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0090660,cerebrospinal fluid circulation,16,85271,16,293897,3.446623119231626,2.5192157841310613e-09,5.38532535234247e-08,Compara
GO:0050848,regulation of calcium-mediated signaling,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0050869,negative regulation of B cell activation,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0050873,brown fat cell differentiation,32,85271,32,293897,3.446623119231626,6.332934236370588e-18,3.3995190980837315e-16,Compara
GO:0090207,regulation of triglyceride metabolic process,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0050892,intestinal absorption,10,85271,10,293897,3.446623119231626,4.225706513001431e-06,4.7301281987054014e-05,Compara
GO:0090201,negative regulation of release of cytochrome c from mitochondria,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0090175,regulation of establishment of planar polarity,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0050913,sensory perception of bitter taste,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0090129,positive regulation of synapse maturation,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0050965,detection of temperature stimulus involved in sensory perception of pain,17,85271,17,293897,3.446623119231626,7.308255438903873e-10,1.6749356582747816e-08,Compara
GO:0090128,regulation of synapse maturation,16,85271,16,293897,3.446623119231626,2.5192157841310613e-09,5.38532535234247e-08,Compara
GO:0090103,cochlea morphogenesis,17,85271,17,293897,3.446623119231626,7.308255438903873e-10,1.6749356582747816e-08,Compara
GO:0050974,detection of mechanical stimulus involved in sensory perception,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0050998,nitric-oxide synthase binding,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0051019,mitogen-activated protein kinase binding,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0090050,positive regulation of cell migration involved in sprouting angiogenesis,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0090023,positive regulation of neutrophil chemotaxis,12,85271,12,293897,3.446623119231626,3.556606416768669e-07,4.9546357902805055e-06,Compara
GO:0090009,primitive streak formation,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0051146,striated muscle cell differentiation,16,85271,16,293897,3.446623119231626,2.5192157841310613e-09,5.38532535234247e-08,Compara
GO:0051148,negative regulation of muscle cell differentiation,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0051281,positive regulation of release of sequestered calcium ion into cytosol,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0086100,endothelin receptor signaling pathway,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0051291,protein heterooligomerization,12,85271,12,293897,3.446623119231626,3.556606416768669e-07,4.9546357902805055e-06,Compara
GO:0050805,negative regulation of synaptic transmission,10,85271,10,293897,3.446623119231626,4.225706513001431e-06,4.7301281987054014e-05,Compara
GO:0050773,regulation of dendrite development,12,85271,12,293897,3.446623119231626,3.556606416768669e-07,4.9546357902805055e-06,Compara
GO:0050771,negative regulation of axonogenesis,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0048820,hair follicle maturation,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0048711,positive regulation of astrocyte differentiation,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0048712,negative regulation of astrocyte differentiation,10,85271,10,293897,3.446623119231626,4.225706513001431e-06,4.7301281987054014e-05,Compara
GO:0097300,programmed necrotic cell death,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0048713,regulation of oligodendrocyte differentiation,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0048733,sebaceous gland development,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0048738,cardiac muscle tissue development,16,85271,16,293897,3.446623119231626,2.5192157841310613e-09,5.38532535234247e-08,Compara
GO:0097237,cellular response to toxic substance,10,85271,10,293897,3.446623119231626,4.225706513001431e-06,4.7301281987054014e-05,Compara
GO:0048752,semicircular canal morphogenesis,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0097192,extrinsic apoptotic signaling pathway in absence of ligand,23,85271,23,293897,3.446623119231626,4.3553982555284133e-13,1.5029857180077762e-11,Compara
GO:0048813,dendrite morphogenesis,27,85271,27,293897,3.446623119231626,3.0838859655037295e-15,1.3302562389769302e-13,Compara
GO:0048814,regulation of dendrite morphogenesis,10,85271,10,293897,3.446623119231626,4.225706513001431e-06,4.7301281987054014e-05,Compara
GO:0048843,negative regulation of axon extension involved in axon guidance,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0097049,motor neuron apoptotic process,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0048844,artery morphogenesis,23,85271,23,293897,3.446623119231626,4.3553982555284133e-13,1.5029857180077762e-11,Compara
GO:0048845,venous blood vessel morphogenesis,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0048853,forebrain morphogenesis,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0048872,homeostasis of number of cells,42,85271,42,293897,3.446623119231626,2.66899046547909e-23,2.4237644242147705e-21,Compara
GO:0097084,vascular associated smooth muscle cell development,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0048874,host-mediated modulation of intestinal microbiota composition,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0097066,response to thyroid hormone,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0050435,amyloid-beta metabolic process,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0097062,dendritic spine maintenance,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0050678,regulation of epithelial cell proliferation,12,85271,12,293897,3.446623119231626,3.556606416768669e-07,4.9546357902805055e-06,Compara
GO:0050709,negative regulation of protein secretion,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0000038,very long-chain fatty acid metabolic process,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0042562,hormone binding,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:2001244,positive regulation of intrinsic apoptotic signaling pathway,12,85271,12,293897,3.446623119231626,3.556606416768669e-07,4.9546357902805055e-06,Compara
GO:0003009,skeletal muscle contraction,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0003357,noradrenergic neuron differentiation,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0003351,epithelial cilium movement involved in extracellular fluid movement,17,85271,17,293897,3.446623119231626,7.308255438903873e-10,1.6749356582747816e-08,Compara
GO:0003229,ventricular cardiac muscle tissue development,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0003223,ventricular compact myocardium morphogenesis,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0003214,cardiac left ventricle morphogenesis,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0030194,positive regulation of blood coagulation,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0003209,cardiac atrium morphogenesis,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0003208,cardiac ventricle morphogenesis,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0003203,endocardial cushion morphogenesis,16,85271,16,293897,3.446623119231626,2.5192157841310613e-09,5.38532535234247e-08,Compara
GO:0003158,endothelium development,8,85271,8,293897,3.446623119231626,5.020516401891405e-05,0.00042762903457012964,Compara
GO:0030202,heparin proteoglycan metabolic process,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
GO:0030223,neutrophil differentiation,6,85271,6,293897,3.446623119231626,0.0005964622829607854,0.0037115257360125537,Compara
