go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0016031,tRNA import into mitochondrion,1044,15560318,1109,56717546,3.431372893733009,0.0,0.0,TreeGrafter
GO:0005964,phosphorylase kinase complex,112,15560318,119,56717546,3.430599539463518,7.469220416424404e-54,1.4325917184049673e-53,TreeGrafter
GO:0046087,cytidine metabolic process,544,15560318,578,56717546,3.4305995394635174,5.1703288567108224e-256,1.3450671939326533e-255,TreeGrafter
GO:0030905,"retromer, tubulation complex",1071,15560318,1138,56717546,3.4304111278016403,0.0,0.0,TreeGrafter
GO:0033857,5-diphosphoinositol pentakisphosphate 1-kinase activity,1192,15560318,1267,56717546,3.429245711705245,0.0,0.0,TreeGrafter
GO:0055037,recycling endosome,836,15560318,889,56717546,3.4277053328779186,0.0,0.0,TreeGrafter
GO:0000495,box H/ACA sno(s)RNA 3'-end processing,1119,15560318,1190,56717546,3.427536504160425,0.0,0.0,TreeGrafter
GO:0071051,poly(A)-dependent snoRNA 3'-end processing,6410,15560318,6819,56717546,3.426386125305575,0.0,0.0,TreeGrafter
GO:0004309,exopolyphosphatase activity,2458,15560318,2615,56717546,3.4261719014345733,0.0,0.0,TreeGrafter
GO:0006617,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",1032,15560318,1098,56717546,3.4259129280708076,0.0,0.0,TreeGrafter
GO:0019776,Atg8-family ligase activity,3139,15560318,3340,56717546,3.4256564974624193,0.0,0.0,TreeGrafter
GO:0046404,ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity,1363,15560318,1452,56717546,3.4215918530005665,0.0,0.0,TreeGrafter
GO:0030139,endocytic vesicle,3924,15560318,4182,56717546,3.420140394526129,0.0,0.0,TreeGrafter
GO:0032456,endocytic recycling,6880,15560318,7334,56717546,3.4193731433703727,0.0,0.0,TreeGrafter
GO:0001006,RNA polymerase III type 3 promoter sequence-specific DNA binding,3228,15560318,3442,56717546,3.418390113444218,0.0,0.0,TreeGrafter
GO:0002196,Ser-tRNA(Ala) deacylase activity,491,15560318,524,56717546,3.4154597275646443,9.353737952979107e-229,2.3719110240764915e-228,TreeGrafter
GO:0001042,RNA polymerase I core binding,1100,15560318,1174,56717546,3.4152582723577396,0.0,0.0,TreeGrafter
GO:0015489,putrescine transmembrane transporter activity,1039,15560318,1109,56717546,3.4149391155063182,0.0,0.0,TreeGrafter
GO:0031501,mannosyltransferase complex,1751,15560318,1869,56717546,3.4148828414663766,0.0,0.0,TreeGrafter
GO:0034719,SMN-Sm protein complex,978,15560318,1044,56717546,3.414580216901367,0.0,0.0,TreeGrafter
GO:0045814,"negative regulation of gene expression, epigenetic",896,15560318,957,56717546,3.4126758219114617,0.0,0.0,TreeGrafter
GO:0000973,post-transcriptional tethering of RNA polymerase II gene DNA at nuclear periphery,3002,15560318,3207,56717546,3.412013113832654,0.0,0.0,TreeGrafter
GO:0033215,reductive iron assimilation,2164,15560318,2312,56717546,3.411680792003241,0.0,0.0,TreeGrafter
GO:0005771,multivesicular body,5234,15560318,5593,56717546,3.4110482502948423,0.0,0.0,TreeGrafter
GO:0015295,solute:proton symporter activity,727,15560318,777,56717546,3.4104552532359724,0.0,0.0,TreeGrafter
GO:0000422,autophagy of mitochondrion,13559,15560318,14493,56717546,3.410109559981367,0.0,0.0,TreeGrafter
GO:0007039,protein catabolic process in the vacuole,2855,15560318,3052,56717546,3.409734367788783,0.0,0.0,TreeGrafter
GO:0070941,eisosome assembly,4001,15560318,4278,56717546,3.4089979090066924,0.0,0.0,TreeGrafter
GO:0010961,intracellular magnesium ion homeostasis,2585,15560318,2764,56717546,3.4089566018841415,0.0,0.0,TreeGrafter
GO:0007265,Ras protein signal transduction,6368,15560318,6811,56717546,3.407933707827068,0.0,0.0,TreeGrafter
GO:0043812,phosphatidylinositol-4-phosphate phosphatase activity,2240,15560318,2399,56717546,3.4034293055119513,0.0,0.0,TreeGrafter
GO:0005313,L-glutamate transmembrane transporter activity,2579,15560318,2764,56717546,3.401044130080929,0.0,0.0,TreeGrafter
GO:0002144,cytosolic tRNA wobble base thiouridylase complex,1101,15560318,1180,56717546,3.4009815455581918,0.0,0.0,TreeGrafter
GO:0071932,replication fork reversal,613,15560318,657,56717546,3.400901617270673,2.9348839329458964e-282,7.895181903368694e-282,TreeGrafter
GO:0034965,intronic box C/D snoRNA processing,2080,15560318,2230,56717546,3.3998318305894055,0.0,0.0,TreeGrafter
GO:0010273,detoxification of copper ion,69,15560318,74,56717546,3.398727415363772,5.824408048267361e-33,1.0605441412151227e-32,TreeGrafter
GO:0031032,actomyosin structure organization,703,15560318,754,56717546,3.398466105448317,0.0,0.0,TreeGrafter
GO:0000294,"nuclear-transcribed mRNA catabolic process, RNase MRP-dependent",2039,15560318,2188,56717546,3.3967913573018715,0.0,0.0,TreeGrafter
GO:0120230,recombinase activator activity,684,15560318,734,56717546,3.3967141897889803,0.0,0.0,TreeGrafter
GO:0120231,DNA recombinase auxiliary factor complex,684,15560318,734,56717546,3.3967141897889803,0.0,0.0,TreeGrafter
GO:0097352,autophagosome maturation,2340,15560318,2512,56717546,3.3954331628149568,0.0,0.0,TreeGrafter
GO:0031398,positive regulation of protein ubiquitination,1319,15560318,1416,56717546,3.3953183913043103,0.0,0.0,TreeGrafter
GO:0071218,cellular response to misfolded protein,2050,15560318,2201,56717546,3.3949453075392886,0.0,0.0,TreeGrafter
GO:0001003,RNA polymerase III type 2 promoter sequence-specific DNA binding,1126,15560318,1209,56717546,3.3947754541155217,0.0,0.0,TreeGrafter
GO:0019136,deoxynucleoside kinase activity,27,15560318,29,56717546,3.3936318720124024,1.4990843748199514e-13,2.483696189093028e-13,TreeGrafter
GO:0097550,transcription preinitiation complex,3788,15560318,4071,56717546,3.3916250298343877,0.0,0.0,TreeGrafter
GO:0005884,actin filament,5553,15560318,5968,56717546,3.391546865835451,0.0,0.0,TreeGrafter
GO:0004059,aralkylamine N-acetyltransferase activity,1057,15560318,1136,56717546,3.3915296613457278,0.0,0.0,TreeGrafter
GO:0019702,protein arginine N5-methyltransferase activity,1133,15560318,1218,56717546,3.3906392513139787,0.0,0.0,TreeGrafter
GO:0038203,TORC2 signaling,3250,15560318,3495,56717546,3.389496147270375,0.0,0.0,TreeGrafter
GO:0016410,N-acyltransferase activity,1602,15560318,1723,56717546,3.3890361236850493,0.0,0.0,TreeGrafter
GO:0034455,t-UTP complex,2231,15560318,2400,56717546,3.388342414927938,0.0,0.0,TreeGrafter
GO:0009437,carnitine metabolic process,2482,15560318,2672,56717546,3.385823282375647,0.0,0.0,TreeGrafter
GO:0015171,amino acid transmembrane transporter activity,17465,15560318,18804,56717546,3.3854570711830454,0.0,0.0,TreeGrafter
GO:0016260,selenocysteine biosynthetic process,13,15560318,14,56717546,3.3846540099171314,5.204047621469719e-07,8.111647182219704e-07,TreeGrafter
GO:0051596,methylglyoxal catabolic process,13,15560318,14,56717546,3.3846540099171314,5.204047621469719e-07,8.111647182219704e-07,TreeGrafter
GO:0004756,"selenide, water dikinase activity",13,15560318,14,56717546,3.3846540099171314,5.204047621469719e-07,8.111647182219704e-07,TreeGrafter
GO:0070694,5-hydroxymethyl-dUMP N-hydrolase activity,26,15560318,28,56717546,3.3846540099171314,5.092428467869177e-13,8.402506971984142e-13,TreeGrafter
GO:0006391,transcription initiation at mitochondrial promoter,779,15560318,839,56717546,3.3843436904883313,0.0,0.0,TreeGrafter
GO:0005948,acetolactate synthase complex,4151,15560318,4471,56717546,3.3841299164242065,0.0,0.0,TreeGrafter
GO:0004034,aldose 1-epimerase activity,2029,15560318,2186,56717546,3.3832247802697593,0.0,0.0,TreeGrafter
GO:0042602,riboflavin reductase (NADPH) activity,2320,15560318,2500,56717546,3.382571145911028,0.0,0.0,TreeGrafter
GO:0046403,polynucleotide 3'-phosphatase activity,1363,15560318,1469,56717546,3.3819954871047124,0.0,0.0,TreeGrafter
GO:0071040,nuclear polyadenylation-dependent antisense transcript catabolic process,1087,15560318,1172,56717546,3.380655337550466,0.0,0.0,TreeGrafter
GO:0008470,3-methylbutanoyl-CoA dehydrogenase activity,1405,15560318,1515,56717546,3.380357673270879,0.0,0.0,TreeGrafter
GO:0042760,very long-chain fatty acid catabolic process,2387,15560318,2574,56717546,3.3802034458015267,0.0,0.0,TreeGrafter
GO:0004015,adenosylmethionine-8-amino-7-oxononanoate transaminase activity,969,15560318,1046,56717546,3.376688946796279,0.0,0.0,TreeGrafter
GO:0015910,long-chain fatty acid import into peroxisome,2387,15560318,2577,56717546,3.376268401045064,0.0,0.0,TreeGrafter
GO:0097014,ciliary plasm,25,15560318,27,56717546,3.3750111209999885,1.7254668297428132e-12,2.8334353052831882e-12,TreeGrafter
GO:1990429,peroxisomal importomer complex,3833,15560318,4143,56717546,3.3722739649858533,0.0,0.0,TreeGrafter
GO:0052929,ATP:3'-cytidine-cytidine-tRNA adenylyltransferase activity,1232,15560318,1332,56717546,3.371362460328637,0.0,0.0,TreeGrafter
GO:0005979,regulation of glycogen biosynthetic process,1549,15560318,1675,56717546,3.3708200624139106,0.0,0.0,TreeGrafter
GO:1904263,positive regulation of TORC1 signaling,7251,15560318,7841,56717546,3.3707412433924997,0.0,0.0,TreeGrafter
GO:0045022,early endosome to late endosome transport,1483,15560318,1604,56717546,3.3700453939142276,0.0,0.0,TreeGrafter
GO:0009251,glucan catabolic process,24619,15560318,26630,56717546,3.3697540627461735,0.0,0.0,TreeGrafter
GO:0046390,ribose phosphate biosynthetic process,1297,15560318,1403,56717546,3.36962264993011,0.0,0.0,TreeGrafter
GO:0001097,TFIIH-class transcription factor complex binding,1100,15560318,1190,56717546,3.369338833401669,0.0,0.0,TreeGrafter
GO:0010774,meiotic strand invasion involved in reciprocal meiotic recombination,684,15560318,740,56717546,3.369173263925826,8.048631031861446e-308,2.2197083177738093e-307,TreeGrafter
GO:0004805,trehalose-phosphatase activity,4031,15560318,4362,56717546,3.3684189397182553,0.0,0.0,TreeGrafter
GO:0017177,glucosidase II complex,2250,15560318,2435,56717546,3.3680809133593312,0.0,0.0,TreeGrafter
GO:0008119,thiopurine S-methyltransferase activity,85,15560318,92,56717546,3.3676741403021624,1.7244911932666083e-39,3.1931585584775246e-39,TreeGrafter
GO:0071036,nuclear polyadenylation-dependent snoRNA catabolic process,1947,15560318,2108,56717546,3.3666216246650547,0.0,0.0,TreeGrafter
GO:0071037,nuclear polyadenylation-dependent snRNA catabolic process,1947,15560318,2108,56717546,3.3666216246650547,0.0,0.0,TreeGrafter
GO:0015179,L-amino acid transmembrane transporter activity,19466,15560318,21076,56717546,3.366568789139146,0.0,0.0,TreeGrafter
GO:0052927,CC tRNA cytidylyltransferase activity,1232,15560318,1334,56717546,3.36630794389636,0.0,0.0,TreeGrafter
GO:0032210,regulation of telomere maintenance via telomerase,987,15560318,1069,56717546,3.365413334463188,0.0,0.0,TreeGrafter
GO:0046580,negative regulation of Ras protein signal transduction,1130,15560318,1224,56717546,3.3650846177029297,0.0,0.0,TreeGrafter
GO:0070336,flap-structured DNA binding,1562,15560318,1692,56717546,3.3649578963842437,0.0,0.0,TreeGrafter
GO:0000032,cell wall mannoprotein biosynthetic process,7265,15560318,7871,56717546,3.3643771131482794,0.0,0.0,TreeGrafter
GO:0050295,steryl-beta-glucosidase activity,1678,15560318,1818,56717546,3.3643180164582063,0.0,0.0,TreeGrafter
GO:0034715,pICln-Sm protein complex,1918,15560318,2079,56717546,3.3627383532872615,0.0,0.0,TreeGrafter
GO:1904462,ergosteryl 3-beta-D-glucoside catabolic process,1678,15560318,1819,56717546,3.3624684738433306,0.0,0.0,TreeGrafter
GO:0030692,Noc4p-Nop14p complex,2220,15560318,2407,56717546,3.3618307701327677,0.0,0.0,TreeGrafter
GO:0034472,snRNA 3'-end processing,578,15560318,627,56717546,3.3601546127161606,9.337708225452203e-259,2.4357919994709646e-258,TreeGrafter
GO:0006624,vacuolar protein processing,2074,15560318,2251,56717546,3.3583984496447328,0.0,0.0,TreeGrafter
GO:0031201,SNARE complex,14443,15560318,15694,56717546,3.3544608430133205,0.0,0.0,TreeGrafter
GO:0017005,3'-tyrosyl-DNA phosphodiesterase activity,1707,15560318,1855,56717546,3.3541970362429856,0.0,0.0,TreeGrafter
GO:0000110,nucleotide-excision repair factor 1 complex,3313,15560318,3601,56717546,3.3534920275986666,0.0,0.0,TreeGrafter
GO:0045296,cadherin binding,23,15560318,25,56717546,3.3534110498255885,1.964128563033239e-11,3.207854717523439e-11,TreeGrafter
GO:0042776,proton motive force-driven mitochondrial ATP synthesis,1923,15560318,2091,56717546,3.352155952433102,0.0,0.0,TreeGrafter
GO:0035973,aggrephagy,1522,15560318,1655,56717546,3.352089595320206,0.0,0.0,TreeGrafter
GO:1990072,TRAPPIII protein complex,3053,15560318,3320,56717546,3.351873996568073,0.0,0.0,TreeGrafter
GO:0000111,nucleotide-excision repair factor 2 complex,1795,15560318,1952,56717546,3.351842499575091,0.0,0.0,TreeGrafter
GO:1902716,cell cortex of growing cell tip,1005,15560318,1093,56717546,3.351543523086356,0.0,0.0,TreeGrafter
GO:0001002,RNA polymerase III type 1 promoter sequence-specific DNA binding,1126,15560318,1225,56717546,3.35043552981687,0.0,0.0,TreeGrafter
GO:0030332,cyclin binding,4037,15560318,4392,56717546,3.3503901382320374,0.0,0.0,TreeGrafter
GO:0034475,U4 snRNA 3'-end processing,9390,15560318,10218,56717546,3.349644038000106,0.0,0.0,TreeGrafter
GO:0031080,nuclear pore outer ring,5713,15560318,6219,56717546,3.348440845315126,0.0,0.0,TreeGrafter
GO:0000109,nucleotide-excision repair complex,778,15560318,847,56717546,3.348074786669457,0.0,0.0,TreeGrafter
GO:0034727,piecemeal microautophagy of the nucleus,15862,15560318,17274,56717546,3.347063825020607,0.0,0.0,TreeGrafter
GO:0051267,CP2 mannose-ethanolamine phosphotransferase activity,882,15560318,961,56717546,3.3453700243701863,0.0,0.0,TreeGrafter
GO:0006676,mannosyl diphosphorylinositol ceramide metabolic process,1225,15560318,1335,56717546,3.3446739423842584,0.0,0.0,TreeGrafter
GO:0070154,mitochondrial lysyl-tRNA aminoacylation,711,15560318,775,56717546,3.344004567217382,2.3927115474e-314,6.640601518e-314,TreeGrafter
GO:0071763,nuclear membrane organization,1229,15560318,1340,56717546,3.3430744486012722,0.0,0.0,TreeGrafter
GO:0016926,protein desumoylation,2376,15560318,2591,56717546,3.34255057405467,0.0,0.0,TreeGrafter
GO:0036205,histone catabolic process,1112,15560318,1213,56717546,3.3415114228162786,0.0,0.0,TreeGrafter
GO:0030100,regulation of endocytosis,1052,15560318,1148,56717546,3.340202643933229,0.0,0.0,TreeGrafter
GO:0005990,lactose catabolic process,958,15560318,1046,56717546,3.3383570805271776,0.0,0.0,TreeGrafter
GO:0000012,single strand break repair,954,15560318,1042,56717546,3.337179902292426,0.0,0.0,TreeGrafter
GO:0046132,pyrimidine ribonucleoside biosynthetic process,1095,15560318,1197,56717546,3.3344094834541242,0.0,0.0,TreeGrafter
GO:0006574,L-valine catabolic process,4997,15560318,5463,56717546,3.3340884161390987,0.0,0.0,TreeGrafter
GO:0042791,5S class rRNA transcription by RNA polymerase III,1055,15560318,1154,56717546,3.3323116735419296,0.0,0.0,TreeGrafter
GO:0016604,nuclear body,2563,15560318,2805,56717546,3.3305403862291647,0.0,0.0,TreeGrafter
GO:0005261,monoatomic cation channel activity,242,15560318,265,56717546,3.3286524776775734,5.97216737971454e-107,1.2856971597616022e-106,TreeGrafter
GO:0034353,mRNA 5'-diphosphatase activity,1230,15560318,1348,56717546,3.3259382590032525,0.0,0.0,TreeGrafter
GO:0010509,intracellular polyamine homeostasis,813,15560318,891,56717546,3.3259200501490795,0.0,0.0,TreeGrafter
GO:0070370,cellular heat acclimation,1770,15560318,1940,56717546,3.3256037417028748,0.0,0.0,TreeGrafter
GO:0015847,putrescine transport,1039,15560318,1139,56717546,3.3249933969240626,0.0,0.0,TreeGrafter
GO:0034245,mitochondrial DNA-directed RNA polymerase complex,1639,15560318,1797,56717546,3.3245268144154143,0.0,0.0,TreeGrafter
GO:0051999,mannosyl-inositol phosphorylceramide biosynthetic process,1742,15560318,1910,56717546,3.3244036244002815,0.0,0.0,TreeGrafter
GO:0040031,snRNA modification,370,15560318,406,56717546,3.3218089752502347,6.523715880360306e-162,1.5324847933484132e-161,TreeGrafter
GO:0031490,chromatin DNA binding,5203,15560318,5711,56717546,3.3207840118311984,0.0,0.0,TreeGrafter
GO:0002188,translation reinitiation,2210,15560318,2426,56717546,3.3204767286079027,0.0,0.0,TreeGrafter
GO:0031106,septin ring organization,1512,15560318,1660,56717546,3.32003503623382,0.0,0.0,TreeGrafter
GO:0047184,1-acylglycerophosphocholine O-acyltransferase activity,2256,15560318,2477,56717546,3.319801007708539,0.0,0.0,TreeGrafter
GO:0007007,inner mitochondrial membrane organization,2936,15560318,3224,56717546,3.319402997318996,0.0,0.0,TreeGrafter
GO:0032993,protein-DNA complex,1077,15560318,1183,56717546,3.318409074811789,0.0,0.0,TreeGrafter
GO:0008465,hydroxypyruvate reductase (NADH) activity,91,15560318,100,56717546,3.3169609297187885,8.46115284999397e-41,1.5721494188689143e-40,TreeGrafter
GO:0032981,mitochondrial respiratory chain complex I assembly,10400,15560318,11437,56717546,3.3145164738193467,0.0,0.0,TreeGrafter
GO:0017111,ribonucleoside triphosphate phosphatase activity,3608,15560318,3968,56717546,3.3143153564852303,0.0,0.0,TreeGrafter
GO:0043484,regulation of RNA splicing,3471,15560318,3818,56717546,3.3137340725694697,0.0,0.0,TreeGrafter
GO:0019284,L-methionine salvage from S-adenosylmethionine,20,15560318,22,56717546,3.3136472824363525,7.357129065404034e-10,1.1815549279038877e-09,TreeGrafter
GO:0031416,NatB complex,1916,15560318,2108,56717546,3.313018506860937,0.0,0.0,TreeGrafter
GO:0051117,ATPase binding,2274,15560318,2503,56717546,3.311529090006509,0.0,0.0,TreeGrafter
GO:0017069,snRNA binding,1758,15560318,1936,56717546,3.309881774160856,0.0,0.0,TreeGrafter
GO:0070740,tubulin-glutamic acid ligase activity,98,15560318,108,56717546,3.307510898579989,1.4638705902929158e-43,2.7368756321425174e-43,TreeGrafter
GO:0051455,spindle attachment to meiosis I kinetochore,1097,15560318,1209,56717546,3.3073434042315517,0.0,0.0,TreeGrafter
GO:0034398,telomere tethering at nuclear periphery,1325,15560318,1461,56717546,3.3057090445934176,0.0,0.0,TreeGrafter
GO:1990414,replication-born double-strand break repair via sister chromatid exchange,3111,15560318,3432,56717546,3.3040886845062474,0.0,0.0,TreeGrafter
GO:0070936,protein K48-linked ubiquitination,649,15560318,716,56717546,3.303928484540938,2.9653661727815693e-279,7.941708849617344e-279,TreeGrafter
GO:0050278,sedoheptulose-bisphosphatase activity,1297,15560318,1431,56717546,3.303690131273196,0.0,0.0,TreeGrafter
GO:0015038,glutathione disulfide oxidoreductase activity,2444,15560318,2697,56717546,3.3030809618471966,0.0,0.0,TreeGrafter
GO:0006906,vesicle fusion,10094,15560318,11146,56717546,3.3009825260904173,0.0,0.0,TreeGrafter
GO:1905515,non-motile cilium assembly,201,15560318,222,56717546,3.300213577237286,2.1468296200972904e-87,4.408962109816175e-87,TreeGrafter
GO:0015616,DNA translocase activity,1836,15560318,2028,56717546,3.29992211617774,0.0,0.0,TreeGrafter
GO:0070095,fructose-6-phosphate binding,1497,15560318,1654,56717546,3.2990223579129028,0.0,0.0,TreeGrafter
