go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0042826,histone deacetylase binding,64,94194,67,262673,2.663773938765311,4.001896494356306e-25,7.941182672591231e-23,Compara
GO:0032467,positive regulation of cytokinesis,21,94194,22,262673,2.6618820538656194,6.40659049955094e-09,2.575826239084157e-07,Compara
GO:1904646,cellular response to amyloid-beta,21,94194,22,262673,2.6618820538656194,6.40659049955094e-09,2.575826239084157e-07,Compara
GO:0003727,single-stranded RNA binding,21,94194,22,262673,2.6618820538656194,6.40659049955094e-09,2.575826239084157e-07,Compara
GO:0031648,protein destabilization,21,94194,22,262673,2.6618820538656194,6.40659049955094e-09,2.575826239084157e-07,Compara
GO:0051592,response to calcium ion,40,94194,42,262673,2.6558460401380333,5.536488809132351e-16,5.676285151562943e-14,Compara
GO:0042177,negative regulation of protein catabolic process,20,94194,21,262673,2.6558460401380333,1.707597507675111e-08,6.32788317377316e-07,Compara
GO:0032760,positive regulation of tumor necrosis factor production,40,94194,42,262673,2.6558460401380333,5.536488809132351e-16,5.676285151562943e-14,Compara
GO:0007611,learning or memory,20,94194,21,262673,2.6558460401380333,1.707597507675111e-08,6.32788317377316e-07,Compara
GO:0071356,cellular response to tumor necrosis factor,59,94194,62,262673,2.6537042288153416,5.350400682040978e-23,9.68029111634561e-21,Compara
GO:0030674,protein-macromolecule adaptor activity,115,94194,121,262673,2.6503587549311365,1.5914059373655797e-43,7.530410479772588e-41,Compara
GO:0005657,replication fork,19,94194,20,262673,2.649206425037688,4.541566888702862e-08,1.6056005009112447e-06,Compara
GO:0071773,cellular response to BMP stimulus,19,94194,20,262673,2.649206425037688,4.541566888702862e-08,1.6056005009112447e-06,Compara
GO:0140374,antiviral innate immune response,38,94194,40,262673,2.649206425037688,3.9078511035641544e-15,3.698330163626907e-13,Compara
GO:0010595,positive regulation of endothelial cell migration,37,94194,39,262673,2.645631247675964,1.0363039422899903e-14,9.306311972258211e-13,Compara
GO:0042056,chemoattractant activity,18,94194,19,262673,2.6418679030846755,1.2050199999468723e-07,3.8209693451923625e-06,Compara
GO:0035331,negative regulation of hippo signaling,18,94194,19,262673,2.6418679030846755,1.2050199999468723e-07,3.8209693451923625e-06,Compara
GO:0000132,establishment of mitotic spindle orientation,18,94194,19,262673,2.6418679030846755,1.2050199999468723e-07,3.8209693451923625e-06,Compara
GO:0071398,cellular response to fatty acid,18,94194,19,262673,2.6418679030846755,1.2050199999468723e-07,3.8209693451923625e-06,Compara
GO:0048027,mRNA 5'-UTR binding,18,94194,19,262673,2.6418679030846755,1.2050199999468723e-07,3.8209693451923625e-06,Compara
GO:0005154,epidermal growth factor receptor binding,18,94194,19,262673,2.6418679030846755,1.2050199999468723e-07,3.8209693451923625e-06,Compara
GO:0050750,low-density lipoprotein particle receptor binding,18,94194,19,262673,2.6418679030846755,1.2050199999468723e-07,3.8209693451923625e-06,Compara
GO:0016604,nuclear body,300,94194,317,262673,2.639089913701831,5.89120363824699e-110,9.059934795169092e-107,Compara
GO:0031398,positive regulation of protein ubiquitination,35,94194,37,262673,2.637901134461425,7.258381957858992e-14,5.99328008238518e-12,Compara
GO:0030308,negative regulation of cell growth,69,94194,73,262673,2.635836241205486,3.47329231784871e-26,7.12198589774878e-24,Compara
GO:0008584,male gonad development,34,94194,36,262673,2.6337139898035495,1.9168156796254616e-13,1.446784251928347e-11,Compara
GO:0032967,positive regulation of collagen biosynthetic process,17,94194,18,262673,2.6337139898035495,3.188916245701797e-07,8.93695593869458e-06,Compara
GO:0045669,positive regulation of osteoblast differentiation,34,94194,36,262673,2.6337139898035495,1.9168156796254616e-13,1.446784251928347e-11,Compara
GO:0019003,GDP binding,51,94194,54,262673,2.6337139898035495,1.2925823835322875e-19,1.849144309836946e-17,Compara
GO:0043001,Golgi to plasma membrane protein transport,17,94194,18,262673,2.6337139898035495,3.188916245701797e-07,8.93695593869458e-06,Compara
GO:0090150,establishment of protein localization to membrane,17,94194,18,262673,2.6337139898035495,3.188916245701797e-07,8.93695593869458e-06,Compara
GO:0005684,U2-type spliceosomal complex,17,94194,18,262673,2.6337139898035495,3.188916245701797e-07,8.93695593869458e-06,Compara
GO:0000993,RNA polymerase II complex binding,17,94194,18,262673,2.6337139898035495,3.188916245701797e-07,8.93695593869458e-06,Compara
GO:0046427,positive regulation of receptor signaling pathway via JAK-STAT,17,94194,18,262673,2.6337139898035495,3.188916245701797e-07,8.93695593869458e-06,Compara
GO:0045071,negative regulation of viral genome replication,17,94194,18,262673,2.6337139898035495,3.188916245701797e-07,8.93695593869458e-06,Compara
GO:0090263,positive regulation of canonical Wnt signaling pathway,51,94194,54,262673,2.6337139898035495,1.2925823835322875e-19,1.849144309836946e-17,Compara
GO:0009410,response to xenobiotic stimulus,152,94194,161,262673,2.6327517267455285,5.6243618779790675e-56,3.641922325514551e-53,Compara
GO:0032733,positive regulation of interleukin-10 production,16,94194,17,262673,2.6246007926069974,8.414461114193901e-07,2.1477824707038915e-05,Compara
GO:0051259,protein complex oligomerization,16,94194,17,262673,2.6246007926069974,8.414461114193901e-07,2.1477824707038915e-05,Compara
GO:0005109,frizzled binding,16,94194,17,262673,2.6246007926069974,8.414461114193901e-07,2.1477824707038915e-05,Compara
GO:0005513,detection of calcium ion,16,94194,17,262673,2.6246007926069974,8.414461114193901e-07,2.1477824707038915e-05,Compara
GO:0008327,methyl-CpG binding,16,94194,17,262673,2.6246007926069974,8.414461114193901e-07,2.1477824707038915e-05,Compara
GO:0043274,phospholipase binding,16,94194,17,262673,2.6246007926069974,8.414461114193901e-07,2.1477824707038915e-05,Compara
GO:0080025,"phosphatidylinositol-3,5-bisphosphate binding",16,94194,17,262673,2.6246007926069974,8.414461114193901e-07,2.1477824707038915e-05,Compara
GO:0035869,ciliary transition zone,47,94194,50,262673,2.621320041616239,6.201459222676114e-18,7.629655281658423e-16,Compara
GO:0071560,cellular response to transforming growth factor beta stimulus,47,94194,50,262673,2.621320041616239,6.201459222676114e-18,7.629655281658423e-16,Compara
GO:0044877,protein-containing complex binding,248,94194,264,262673,2.619629957772515,4.093127115288082e-89,5.5953047665988074e-86,Compara
GO:0072344,rescue of stalled ribosome,31,94194,33,262673,2.619629957772515,3.4964122057359996e-12,2.3127074928586024e-10,Compara
GO:0045862,positive regulation of proteolysis,15,94194,16,262673,2.6143484457608768,2.2130726953962854e-06,4.950442431174636e-05,Compara
GO:0051496,positive regulation of stress fiber assembly,30,94194,32,262673,2.6143484457608768,9.171418058034514e-12,5.786459300923006e-10,Compara
GO:0010824,regulation of centrosome duplication,15,94194,16,262673,2.6143484457608768,2.2130726953962854e-06,4.950442431174636e-05,Compara
GO:0071480,cellular response to gamma radiation,15,94194,16,262673,2.6143484457608768,2.2130726953962854e-06,4.950442431174636e-05,Compara
GO:0070830,bicellular tight junction assembly,15,94194,16,262673,2.6143484457608768,2.2130726953962854e-06,4.950442431174636e-05,Compara
GO:0031210,phosphatidylcholine binding,15,94194,16,262673,2.6143484457608768,2.2130726953962854e-06,4.950442431174636e-05,Compara
GO:0090141,positive regulation of mitochondrial fission,15,94194,16,262673,2.6143484457608768,2.2130726953962854e-06,4.950442431174636e-05,Compara
GO:0022851,GABA-gated chloride ion channel activity,15,94194,16,262673,2.6143484457608768,2.2130726953962854e-06,4.950442431174636e-05,Compara
GO:0072659,protein localization to plasma membrane,75,94194,80,262673,2.6143484457608763,1.0488301454109372e-27,2.346137687089229e-25,Compara
GO:0045766,positive regulation of angiogenesis,73,94194,78,262673,2.6098794740587214,7.176699445139916e-27,1.5490339170799364e-24,Compara
GO:0051117,ATPase binding,58,94194,62,262673,2.6087261910388104,1.426837443765193e-21,2.309786982979364e-19,Compara
GO:0000791,euchromatin,29,94194,31,262673,2.6087261910388104,2.4010621970378268e-11,1.386867052120018e-09,Compara
GO:0043525,positive regulation of neuron apoptotic process,29,94194,31,262673,2.6087261910388104,2.4010621970378268e-11,1.386867052120018e-09,Compara
GO:1902775,mitochondrial large ribosomal subunit assembly,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:0001530,lipopolysaccharide binding,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:0097696,cell surface receptor signaling pathway via STAT,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:0042149,cellular response to glucose starvation,28,94194,30,262673,2.6027291193352724,6.272898262224251e-11,3.5079757872793163e-09,Compara
GO:0021510,spinal cord development,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:0010667,negative regulation of cardiac muscle cell apoptotic process,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:0070372,regulation of ERK1 and ERK2 cascade,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:1990573,potassium ion import across plasma membrane,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:0045840,positive regulation of mitotic nuclear division,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:1904385,cellular response to angiotensin,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:0032956,regulation of actin cytoskeleton organization,42,94194,45,262673,2.6027291193352724,7.613598232885904e-16,7.74133050075994e-14,Compara
GO:0001937,negative regulation of endothelial cell proliferation,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:0043195,terminal bouton,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:0001954,positive regulation of cell-matrix adhesion,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:0030864,cortical actin cytoskeleton,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:0030506,ankyrin binding,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:0010039,response to iron ion,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:0006509,membrane protein ectodomain proteolysis,14,94194,15,262673,2.6027291193352724,5.799297115824321e-06,0.00011489332112075141,Compara
GO:0120212,sperm head-tail coupling apparatus,27,94194,29,262673,2.596318456479767,1.6351976888602073e-10,8.634264878131816e-09,Compara
GO:0031623,receptor internalization,27,94194,29,262673,2.596318456479767,1.6351976888602073e-10,8.634264878131816e-09,Compara
GO:1900087,positive regulation of G1/S transition of mitotic cell cycle,27,94194,29,262673,2.596318456479767,1.6351976888602073e-10,8.634264878131816e-09,Compara
GO:0042803,protein homodimerization activity,448,94194,482,262673,2.5919294134459148,7.74763782980282e-155,2.3829797055016027e-151,Compara
GO:0043495,protein-membrane adaptor activity,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:0006626,protein targeting to mitochondrion,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:1901223,negative regulation of non-canonical NF-kappaB signal transduction,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:0042562,hormone binding,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:0070534,protein K63-linked ubiquitination,39,94194,42,262673,2.5894498891345825,1.340758905280034e-14,1.1867163173856301e-12,Compara
GO:0010043,response to zinc ion,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:1902711,GABA-A receptor complex,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:0032211,negative regulation of telomere maintenance via telomerase,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:0034719,SMN-Sm protein complex,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:0002753,cytoplasmic pattern recognition receptor signaling pathway,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:2001034,positive regulation of double-strand break repair via nonhomologous end joining,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:0043149,stress fiber assembly,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:0097421,liver regeneration,26,94194,28,262673,2.5894498891345825,4.252481004287011e-10,2.1011354938049436e-08,Compara
GO:0098554,cytoplasmic side of endoplasmic reticulum membrane,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:0060261,positive regulation of transcription initiation by RNA polymerase II,26,94194,28,262673,2.5894498891345825,4.252481004287011e-10,2.1011354938049436e-08,Compara
GO:0050998,nitric-oxide synthase binding,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:0051020,GTPase binding,26,94194,28,262673,2.5894498891345825,4.252481004287011e-10,2.1011354938049436e-08,Compara
GO:0000070,mitotic sister chromatid segregation,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:0043254,regulation of protein-containing complex assembly,13,94194,14,262673,2.5894498891345825,1.5134023139149098e-05,0.000266371797826826,Compara
GO:0140297,DNA-binding transcription factor binding,103,94194,111,262673,2.5876553985669215,1.7035475616166848e-36,5.82187379182502e-34,Compara
GO:0042802,identical protein binding,1052,94194,1135,262673,2.584711485406583,0.0,0.0,Compara
GO:0035861,site of double-strand break,63,94194,68,262673,2.583591405222513,1.0183867253567359e-22,1.8158278089947715e-20,Compara
GO:1900026,positive regulation of substrate adhesion-dependent cell spreading,25,94194,27,262673,2.582072539023088,1.1030881609867008e-09,5.063915539037082e-08,Compara
GO:0097110,scaffold protein binding,37,94194,40,262673,2.579490466484065,8.997702870073526e-14,7.282811737533856e-12,Compara
GO:0043025,neuronal cell body,160,94194,173,262673,2.57908748406468,2.066480411790158e-55,1.2711954253127157e-52,Compara
GO:0043024,ribosomal small subunit binding,12,94194,13,262673,2.5741277004414784,3.9307619725174174e-05,0.0006090700824670249,Compara
GO:0043542,endothelial cell migration,12,94194,13,262673,2.5741277004414784,3.9307619725174174e-05,0.0006090700824670249,Compara
