go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0004764,shikimate 3-dehydrogenase (NADP+) activity,209,96195,1019,2601781,5.547410969734003,2.9652602103573175e-90,1.5585951508431791e-89,EC2GO
GO:0004424,imidazoleglycerol-phosphate dehydratase activity,197,96195,963,2601781,5.532968247637779,5.688536109314065e-85,2.825235777711372e-84,EC2GO
GO:0008781,N-acylneuraminate cytidylyltransferase activity,9,96195,44,2601781,5.5323299264278525,2.8203000358588838e-05,4.345929467021302e-05,EC2GO
GO:0050418,hydroxylamine reductase activity,76,96195,373,2601781,5.510905949947793,9.257210153573541e-34,2.798106960446663e-33,EC2GO
GO:0008767,UDP-galactopyranose mutase activity,12,96195,59,2601781,5.501073825148599,1.4398802007346858e-06,2.413651126952999e-06,EC2GO
GO:0004829,threonine-tRNA ligase activity,236,96195,1178,2601781,5.418573283911226,2.0032100549132305e-99,1.2683832385611733e-98,EC2GO
GO:0003949,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity,210,96195,1052,2601781,5.399105251393467,2.250648644498485e-88,1.152056164386964e-87,EC2GO
GO:0050797,thymidylate synthase (FAD) activity,89,96195,446,2601781,5.397260585922139,1.7338791547560269e-38,5.677604291063853e-38,EC2GO
GO:0004076,biotin synthase activity,82,96195,416,2601781,5.33136922397214,3.419462555000526e-35,1.0599540541718567e-34,EC2GO
GO:0048040,UDP-glucuronate decarboxylase activity,23,96195,118,2601781,5.271862415767408,6.624455410760152e-11,1.3209361833993376e-10,EC2GO
GO:0008193,tRNA guanylyltransferase activity,35,96195,181,2601781,5.230072490300119,1.0830938469258709e-15,2.35669931513512e-15,EC2GO
GO:0004360,glutamine-fructose-6-phosphate transaminase (isomerizing) activity,334,96195,1728,2601781,5.227824112576114,3.953122221356578e-135,4.158560069080621e-134,EC2GO
GO:0004794,threonine deaminase activity,237,96195,1227,2601781,5.224226792790876,2.2797184713364876e-96,1.3242190772632815e-95,EC2GO
GO:0004418,hydroxymethylbilane synthase activity,211,96195,1106,2601781,5.159950877733191,5.770375554085234e-85,2.8552673112066194e-84,EC2GO
GO:0008972,phosphomethylpyrimidine kinase activity,104,96195,546,2601781,5.151799296567736,9.660245208127537e-43,3.309253230271382e-42,EC2GO
GO:0003964,RNA-directed DNA polymerase activity,12,96195,63,2601781,5.151799296567735,2.9918592247041758e-06,4.758480862148546e-06,EC2GO
GO:0003942,N-acetyl-gamma-glutamyl-phosphate reductase activity,86,96195,452,2601781,5.14610040354056,1.3042939390118648e-35,4.0713474357940453e-35,EC2GO
GO:0009678,diphosphate hydrolysis-driven proton transmembrane transporter activity,37,96195,196,2601781,5.105801088562667,3.815025796749514e-16,8.383017211278538e-16,EC2GO
GO:0004077,biotin--[biotin carboxyl-carrier protein] ligase activity,94,96195,499,2601781,5.09501593758753,2.1717425381006712e-38,7.094004965531777e-38,EC2GO
GO:0004585,ornithine carbamoyltransferase activity,252,96195,1347,2601781,5.06000777235272,3.676950354535044e-99,2.3171724875749143e-98,EC2GO
GO:0004588,orotate phosphoribosyltransferase activity,230,96195,1233,2601781,5.0452535690231475,2.09835863790157e-90,1.108066063334584e-89,EC2GO
GO:0004813,alanine-tRNA ligase activity,257,96195,1386,2601781,5.015198557643591,3.421895417322409e-100,2.2192486784188055e-99,EC2GO
GO:0008911,lactaldehyde dehydrogenase (NAD+) activity,30,96195,163,2601781,4.977965577971892,4.3908410118825336e-13,9.165880612304788e-13,EC2GO
GO:0004014,adenosylmethionine decarboxylase activity,69,96195,375,2601781,4.9766381204844325,5.311028175777963e-28,1.4969480259154764e-27,EC2GO
GO:0004029,aldehyde dehydrogenase (NAD+) activity,64,96195,348,2601781,4.9741510449619515,4.40738406006342e-26,1.2041441930970817e-25,EC2GO
GO:0004852,uroporphyrinogen-III synthase activity,96,96195,526,2601781,4.9363248012740275,5.631121727009166e-38,1.8171929051411223e-37,EC2GO
GO:0003879,ATP phosphoribosyltransferase activity,228,96195,1265,2601781,4.874864630823383,1.4258335382080394e-86,7.215581844870987e-86,EC2GO
GO:0004640,phosphoribosylanthranilate isomerase activity,206,96195,1146,2601781,4.861842006315887,3.4675460893578473e-78,1.6198047466370923e-77,EC2GO
GO:0008839,4-hydroxy-tetrahydrodipicolinate reductase,165,96195,921,2601781,4.845544126657764,8.814217592274924e-63,3.6570791003972974e-62,EC2GO
GO:0004525,ribonuclease III activity,20,96195,112,2601781,4.829811840532252,5.564429392484794e-09,1.0086943919076914e-08,EC2GO
GO:0008967,phosphoglycolate phosphatase activity,256,96195,1450,2601781,4.7751850031634735,6.330960183919133e-95,3.524234502381651e-94,EC2GO
GO:0008935,"1,4-dihydroxy-2-naphthoyl-CoA synthase activity",99,96195,563,2601781,4.756034963394459,1.1170236669596642e-37,3.5873644688896906e-37,EC2GO
GO:0004399,histidinol dehydrogenase activity,208,96195,1183,2601781,4.7555070429856015,3.780552791238177e-77,1.735676470479108e-76,EC2GO
GO:0004066,asparagine synthase (glutamine-hydrolyzing) activity,143,96195,835,2601781,4.631992002273327,3.544757404644864e-52,1.3228480146942846e-51,EC2GO
GO:0008705,methionine synthase activity,43,96195,253,2601781,4.596911822925558,9.458084458036259e-17,2.127272868002768e-16,EC2GO
GO:0010487,thermospermine synthase activity,36,96195,212,2601781,4.592877674770293,2.867095899982384e-14,6.11891393350873e-14,EC2GO
GO:0003951,NAD+ kinase activity,269,96195,1595,2601781,4.561522606004881,6.104192434953782e-95,3.412218030585043e-94,EC2GO
GO:0008829,dCTP deaminase activity,140,96195,845,2601781,4.48115086742874,2.306881700658439e-49,8.467016351867238e-49,EC2GO
GO:0050334,thiaminase activity,18,96195,109,2601781,4.466468197483037,1.1008697091376181e-07,1.8977573308488488e-07,EC2GO
GO:0008131,primary methylamine oxidase activity,7,96195,43,2601781,4.402991259275914,0.0009425780577457009,0.00133540221118585,EC2GO
GO:0046523,S-methyl-5-thioribose-1-phosphate isomerase activity,124,96195,765,2601781,4.384080185706661,6.5512382471170825e-43,2.2616160977127704e-42,EC2GO
GO:0008998,ribonucleoside-triphosphate reductase (thioredoxin) activity,46,96195,285,2601781,4.36547203551266,6.557956681396467e-17,1.4849881570077424e-16,EC2GO
GO:0004373,"alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity",5,96195,31,2601781,4.362410694674293,0.0052542841541331,0.006841835896609963,EC2GO
GO:0004372,glycine hydroxymethyltransferase activity,163,96195,1013,2601781,4.352075269533899,2.1842515271225225e-55,8.361490086635215e-55,EC2GO
GO:0008840,4-hydroxy-tetrahydrodipicolinate synthase activity,194,96195,1207,2601781,4.34723080659009,1.733485879642449e-65,7.305795379187103e-65,EC2GO
GO:0030788,precorrin-2 C20-methyltransferase activity,28,96195,178,2601781,4.254575823569984,1.2427068362167776e-10,2.3854257660712857e-10,EC2GO
GO:0008863,formate dehydrogenase (NAD+) activity,39,96195,249,2601781,4.23626869868371,3.836320795903095e-14,8.161344877908495e-14,EC2GO
GO:0003991,acetylglutamate kinase activity,74,96195,482,2601781,4.152435740075862,7.941910868853269e-25,2.1094220518465144e-24,EC2GO
GO:0061599,molybdopterin molybdotransferase activity,85,96195,566,2601781,4.06182055846882,1.4058465336118835e-27,3.9048045091589946e-27,EC2GO
GO:0004493,methylmalonyl-CoA epimerase activity,50,96195,348,2601781,3.8860555038765248,4.1089723537609066e-16,9.014100270319493e-16,EC2GO
GO:0004643,phosphoribosylaminoimidazolecarboxamide formyltransferase activity,51,96195,355,2601781,3.8856176384676373,2.1178394923103818e-16,4.661340299384959e-16,EC2GO
GO:0003905,alkylbase DNA N-glycosylase activity,14,96195,100,2601781,3.7865724829772858,1.967646297199287e-05,3.053165450706443e-05,EC2GO
GO:0003934,GTP cyclohydrolase I activity,56,96195,401,2601781,3.77712965883021,2.7570351994444513e-17,6.253648601795902e-17,EC2GO
GO:0003871,5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity,59,96195,424,2601781,3.7636080946034345,4.752152370981065e-18,1.1138378188825795e-17,EC2GO
GO:0004799,thymidylate synthase activity,78,96195,562,2601781,3.7538466404706186,2.9801764568577564e-23,7.686323834675603e-23,EC2GO
GO:0043955,3-hydroxypropionyl-CoA synthetase activity,49,96195,355,2601781,3.733240476174789,3.981711495765642e-15,8.635659997309898e-15,EC2GO
GO:0016990,arginine deiminase activity,10,96195,73,2601781,3.7050611379425495,0.00035159287114108447,0.0005050839525209557,EC2GO
GO:0004560,alpha-L-fucosidase activity,6,96195,44,2601781,3.688219950951902,0.005393364848860246,0.007009275717974017,EC2GO
GO:0004479,methionyl-tRNA formyltransferase activity,6,96195,44,2601781,3.688219950951902,0.005393364848860246,0.007009275717974017,EC2GO
GO:0017178,diphthine-ammonia ligase activity,36,96195,265,2601781,3.674302139816234,2.491004960026043e-11,5.0044851527741255e-11,EC2GO
GO:0017061,S-methyl-5-thioadenosine phosphorylase activity,79,96195,589,2601781,3.6276888934659905,1.378771729853183e-22,3.5288104043751962e-22,EC2GO
GO:0004125,L-seryl-tRNA(Sec) selenium transferase activity,7,96195,54,2601781,3.506085632386376,0.0036405288805382474,0.0047824450190748265,EC2GO
GO:0004067,asparaginase activity,122,96195,965,2601781,3.4194066833695693,1.7812899842981239e-31,5.230337184664382e-31,EC2GO
GO:0004016,adenylate cyclase activity,45,96195,362,2601781,3.362189458050076,2.100949070770151e-12,4.3116251283393575e-12,EC2GO
GO:0016618,hydroxypyruvate reductase [NAD(P)H] activity,21,96195,172,2601781,3.302243444456935,1.8612821605219743e-06,2.9825103366989687e-06,EC2GO
GO:0017111,ribonucleoside triphosphate phosphatase activity,73,96195,627,2601781,3.1490065078302782,1.5378358472253695e-17,3.5060557882134707e-17,EC2GO
GO:0046917,triphosphoribosyl-dephospho-CoA synthase activity,25,96195,216,2601781,3.130433600344978,5.700879741265908e-07,9.640981435862346e-07,EC2GO
GO:0003825,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",14,96195,121,2601781,3.1293987462622197,0.0001635275204655642,0.00023721255954613874,EC2GO
GO:0016993,precorrin-8X methylmutase activity,20,96195,173,2601781,3.1268146019630763,7.4494465303334136e-06,1.1736392175147924e-05,EC2GO
GO:0008999,protein-N-terminal-alanine acetyltransferase activity,19,96195,171,2601781,3.0052162563311793,2.1859243332412696e-05,3.384003371043263e-05,EC2GO
GO:0008556,P-type potassium transmembrane transporter activity,23,96195,212,2601781,2.934338514436576,4.753289032431859e-06,7.515259345951436e-06,EC2GO
GO:0003856,3-dehydroquinate synthase activity,35,96195,327,2601781,2.894933090961228,2.703803841818513e-08,4.8099626267237466e-08,EC2GO
GO:0004322,ferroxidase activity,22,96195,216,2601781,2.754781568303581,2.0469212897149017e-05,3.1724905371915415e-05,EC2GO
GO:0004853,uroporphyrinogen decarboxylase activity,41,96195,404,2601781,2.7448633628371413,8.701024805325307e-09,1.573013415414697e-08,EC2GO
GO:0004335,galactokinase activity,18,96195,186,2601781,2.6174464168045755,0.00021047996876875818,0.00030400133867574156,EC2GO
GO:0004596,protein-N-terminal amino-acid acetyltransferase activity,24,96195,251,2601781,2.5861621966834054,2.5249248207950356e-05,3.904281898821953e-05,EC2GO
GO:0008977,prephenate dehydrogenase (NAD+) activity,54,96195,570,2601781,2.5623422817139527,5.492741938706569e-10,1.0438553670145058e-09,EC2GO
GO:0004106,chorismate mutase activity,61,96195,650,2601781,2.538251884193565,6.532606051137214e-11,1.3045682637248607e-10,EC2GO
GO:0004462,lactoylglutathione lyase activity,23,96195,255,2601781,2.4395284904335455,9.000774207850624e-05,0.00013185344672903983,EC2GO
GO:0004449,isocitrate dehydrogenase (NAD+) activity,23,96195,259,2601781,2.4018523747511744,0.00011363794880565608,0.00016592382470421478,EC2GO
GO:0008725,DNA-3-methyladenine glycosylase activity,13,96195,152,2601781,2.3132256709917627,0.004435461910332349,0.005786891711136737,EC2GO
GO:0004512,inositol-3-phosphate synthase activity,29,96195,354,2601781,2.2157102906848523,6.913443664441281e-05,0.00010149846962300607,EC2GO
GO:0050567,glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity,202,96195,2609,2601781,2.0940908984323814,5.233225428787004e-22,1.3191677684640448e-21,EC2GO
GO:0017168,5-oxoprolinase (ATP-hydrolyzing) activity,35,96195,484,2601781,1.9558742164138871,0.00016251481205059568,0.00023599977054303894,EC2GO
GO:0004129,cytochrome-c oxidase activity,99,96195,1386,2601781,1.9319247362129008,9.052258997287829e-10,1.7033546507572592e-09,EC2GO
GO:0004325,ferrochelatase activity,24,96195,339,2601781,1.9148280571313707,0.0020847108466419467,0.0027521479161201983,EC2GO
GO:0004815,aspartate-tRNA ligase activity,53,96195,828,2601781,1.7312658867994837,0.00010945738586659098,0.00016016984394059752,EC2GO
GO:0004096,catalase activity,37,96195,593,2601781,1.687583496388335,0.0016691030735210394,0.0022056594522493656,EC2GO
