go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0003882,CDP-diacylglycerol-serine O-phosphatidyltransferase activity,175,263621,215,7890361,24.362197474651552,5.924265905591938e-216,2.917421511999049e-215,EC2GO
GO:0004436,phosphatidylinositol diacylglycerol-lyase activity,13,263621,16,7890361,24.31869355058967,3.292246485570695e-17,5.78637261100304e-17,EC2GO
GO:0008704,5-carboxymethyl-2-hydroxymuconate delta-isomerase activity,13,263621,16,7890361,24.31869355058967,3.292246485570695e-17,5.78637261100304e-17,EC2GO
GO:0050519,holo-citrate lyase synthase activity,125,263621,154,7890361,24.29439915143823,2.076559779692141e-154,7.817049555283397e-154,EC2GO
GO:0008115,sarcosine oxidase activity,34,263621,42,7890361,24.2296140870344,5.868375352187542e-43,1.3337991003665735e-42,EC2GO
GO:0008551,P-type cadmium transporter activity,865,263621,1076,7890361,24.06138967258801,0.0,0.0,EC2GO
GO:0050066,"L-lysine 2,3-aminomutase activity",181,263621,226,7890361,23.971047148573074,8.969348507810906e-221,4.5752442225511e-220,EC2GO
GO:0047911,"galacturan 1,4-alpha-galacturonidase activity",4,263621,5,7890361,23.944559803657523,6.063553163831436e-06,8.432970030692742e-06,EC2GO
GO:0015044,rubredoxin-NAD+ reductase activity,4,263621,5,7890361,23.944559803657523,6.063553163831436e-06,8.432970030692742e-06,EC2GO
GO:0008959,phosphate acetyltransferase activity,387,263621,488,7890361,23.736026239793702,0.0,0.0,EC2GO
GO:0071160,cyanophycin synthetase activity (L-aspartate-adding),131,263621,166,7890361,23.620010047282648,1.303380019468766e-158,5.014970787440019e-158,EC2GO
GO:0004324,ferredoxin-NADP+ reductase activity,103,263621,131,7890361,23.53329828031226,9.787026889651511e-125,3.260954065786014e-124,EC2GO
GO:0008670,"2,4-dienoyl-CoA reductase (NADPH) activity",22,263621,28,7890361,23.516978378592214,1.0386964795578534e-27,2.0880599319481365e-27,EC2GO
GO:0003953,NAD+ nucleosidase activity,11,263621,14,7890361,23.516978378592214,1.9196085836989966e-14,3.2358525748898046e-14,EC2GO
GO:0071161,cyanophycin synthetase activity (L-arginine-adding),128,263621,163,7890361,23.503862383958303,1.711962068225819e-154,6.46007855142562e-154,EC2GO
GO:0046524,sucrose-phosphate synthase activity,18,263621,23,7890361,23.424025894882362,7.705478343652326e-23,1.4382335025219955e-22,EC2GO
GO:0008983,protein-glutamate O-methyltransferase activity,453,263621,582,7890361,23.296575582166792,0.0,0.0,EC2GO
GO:0008696,4-amino-4-deoxychorismate lyase activity,28,263621,36,7890361,23.279433142444812,1.0841831977997579e-34,2.3099739969447904e-34,EC2GO
GO:0160182,nitrate reductase (quinone) activity,7,263621,9,7890361,23.279433142444812,1.5764740510814796e-09,2.378379926776105e-09,EC2GO
GO:0047298,(S)-3-amino-2-methylpropionate transaminase activity,113,263621,146,7890361,23.165541590867296,3.083797725778167e-135,1.0660545780504657e-134,EC2GO
GO:0051266,sirohydrochlorin ferrochelatase activity,10,263621,13,7890361,23.023615195824544,4.518056655780604e-13,7.455507611119522e-13,EC2GO
GO:0009384,N-acylmannosamine kinase activity,10,263621,13,7890361,23.023615195824544,4.518056655780604e-13,7.455507611119522e-13,EC2GO
GO:0047982,homocysteine desulfhydrase activity,282,263621,368,7890361,22.936025355405647,0.0,0.0,EC2GO
GO:0008241,peptidyl-dipeptidase activity,127,263621,167,7890361,22.761669873237317,5.267810565291014e-150,1.9456111663315393e-149,EC2GO
GO:0003948,N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity,6,263621,8,7890361,22.448024815928928,3.674548151455125e-08,5.459527898651542e-08,EC2GO
GO:0016463,P-type zinc transporter activity,210,263621,280,7890361,22.448024815928928,1.188120242724681e-244,7.656774897559054e-244,EC2GO
GO:0016760,cellulose synthase (UDP-forming) activity,18,263621,24,7890361,22.448024815928928,2.984684548830632e-22,5.551087890105427e-22,EC2GO
GO:0046570,methylthioribulose 1-phosphate dehydratase activity,9,263621,12,7890361,22.448024815928928,1.0412365808961077e-11,1.6672561203305773e-11,EC2GO
GO:0061809,"NAD+ nucleosidase activity, cyclic ADP-ribose generating",9,263621,12,7890361,22.448024815928928,1.0412365808961077e-11,1.6672561203305773e-11,EC2GO
GO:0004683,calcium/calmodulin-dependent protein kinase activity,3,263621,4,7890361,22.448024815928928,0.00014543989674797213,0.0001904338447385655,EC2GO
GO:0103023,ITPase activity,3,263621,4,7890361,22.448024815928928,0.00014543989674797213,0.0001904338447385655,EC2GO
GO:0031176,"endo-1,4-beta-xylanase activity",362,263621,486,7890361,22.294060311018576,0.0,0.0,EC2GO
GO:0008810,cellulase activity,669,263621,904,7890361,22.150042185628987,0.0,0.0,EC2GO
GO:0047810,D-alanine-2-oxoglutarate aminotransferase activity,46,263621,63,7890361,21.854161725560438,7.197637088203982e-54,1.7475193302523157e-53,EC2GO
GO:0008260,succinyl-CoA:3-oxo-acid CoA-transferase activity,8,263621,11,7890361,21.767781639688657,2.3401371246835103e-10,3.6212003332553135e-10,EC2GO
GO:0008888,glycerol dehydrogenase (NAD+) activity,233,263621,321,7890361,21.725398887274935,2.0291627694166614e-265,1.550082388734874e-264,EC2GO
GO:0141093,5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase activity,5,263621,7,7890361,21.379071253265646,8.262344075973731e-07,1.187048699355492e-06,EC2GO
GO:0043781,cobalt-factor II C20-methyltransferase activity,104,263621,146,7890361,21.320498455311494,5.906434069580109e-118,1.9110487092897625e-117,EC2GO
GO:0050062,long-chain-fatty-acyl-CoA reductase activity,27,263621,38,7890361,21.266549825616877,1.1702366114070776e-31,2.436955496626973e-31,EC2GO
GO:0004591,oxoglutarate dehydrogenase (succinyl-transferring) activity,22,263621,31,7890361,21.24114176130909,5.0424805425352754e-26,9.920256946746533e-26,EC2GO
GO:0062193,D-ribose pyranase activity,279,263621,400,7890361,20.876663078813902,2.78663556408066e-309,2.8522034597060863e-308,EC2GO
GO:0140824,thioredoxin-dependent peroxiredoxin activity,300,263621,432,7890361,20.785208162897156,0.0,0.0,EC2GO
GO:0043748,O-succinylbenzoate synthase activity,25,263621,36,7890361,20.785208162897153,5.240799111452467e-29,1.0686316938196046e-28,EC2GO
GO:0018826,methionine gamma-lyase activity,340,263621,493,7890361,20.64186189970476,0.0,0.0,EC2GO
GO:0008750,proton-translocating NAD(P)+ transhydrogenase activity,50,263621,73,7890361,20.50047928395336,4.115292741940548e-56,1.0245704982319393e-55,EC2GO
GO:0140078,class I DNA-(apurinic or apyrimidinic site) endonuclease activity,1015,263621,1488,7890361,20.416438340652206,0.0,0.0,EC2GO
GO:0042973,"glucan endo-1,3-beta-D-glucosidase activity",32,263621,47,7890361,20.378348769070232,2.6606645513626082e-36,5.7470354309432335e-36,EC2GO
GO:0102481,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase activity",35,263621,52,7890361,20.145663296346473,2.707654183747611e-39,5.98051685719148e-39,EC2GO
GO:0047046,homoisocitrate dehydrogenase activity,4,263621,6,7890361,19.95379983638127,1.7705015531286266e-05,2.4449783352728654e-05,EC2GO
GO:0018478,malonate-semialdehyde dehydrogenase (acetylating) activity,2,263621,3,7890361,19.95379983638127,0.003274185666370945,0.003935053533029087,EC2GO
GO:0047112,pyruvate oxidase activity,2,263621,3,7890361,19.95379983638127,0.003274185666370945,0.003935053533029087,EC2GO
GO:0043834,trimethylamine methyltransferase activity,2,263621,3,7890361,19.95379983638127,0.003274185666370945,0.003935053533029087,EC2GO
GO:0103031,L-Ala-D/L-Glu epimerase activity,2,263621,3,7890361,19.95379983638127,0.003274185666370945,0.003935053533029087,EC2GO
GO:0003857,(3S)-3-hydroxyacyl-CoA dehydrogenase (NAD+) activity,66,263621,100,7890361,19.754261838017456,6.964110944573645e-72,1.9200348132398462e-71,EC2GO
GO:0008792,arginine decarboxylase activity,219,263621,332,7890361,19.743443512804962,1.448497945082239e-234,8.758099544396858e-234,EC2GO
GO:0103118,UDP-3-O-[(3R)-3-hydroxyacyl]-glucosamine N-acyltransferase activity,23,263621,35,7890361,19.668745553004396,6.320987582876292e-26,1.2419907847910003e-25,EC2GO
GO:0052834,inositol monophosphate phosphatase activity,97,263621,148,7890361,19.616742406712667,1.9886958775043482e-104,6.16692622608279e-104,EC2GO
GO:0009035,type I site-specific deoxyribonuclease activity,528,263621,809,7890361,19.534498727334938,0.0,0.0,EC2GO
GO:0140643,hydroxymethylglutaryl-CoA reductase (NADH) activity,13,263621,20,7890361,19.45495484047174,4.018038356286237e-15,6.83940007167853e-15,EC2GO
GO:0004300,enoyl-CoA hydratase activity,22,263621,34,7890361,19.366923370605353,1.2443040391443098e-24,2.408628090605673e-24,EC2GO
GO:0061711,tRNA N(6)-L-threonylcarbamoyladenine synthase activity,635,263621,984,7890361,19.31503490259467,0.0,0.0,EC2GO
GO:0004589,dihydroorotate dehydrogenase (NAD+) activity,611,263621,969,7890361,18.872711609951946,0.0,0.0,EC2GO
GO:0050385,ureidoglycolate lyase activity,75,263621,119,7890361,18.863886399940277,3.7447079001046685e-79,1.0681625813413316e-78,EC2GO
GO:0008872,glucarate dehydratase activity,39,263621,62,7890361,18.82737565206942,7.505865318665304e-42,1.6888196966996933e-41,EC2GO
GO:0043866,adenylyl-sulfate reductase (thioredoxin) activity,22,263621,35,7890361,18.813582702873767,3.2430787770244125e-24,6.141065737388427e-24,EC2GO
GO:0070733,AMPylase activity,248,263621,396,7890361,18.744478634176346,9.609579929781034e-257,6.809322248885565e-256,EC2GO
GO:0046316,gluconokinase activity,5,263621,8,7890361,18.706687346607442,2.1420492822209484e-06,2.995043907105362e-06,EC2GO
GO:0050501,hyaluronan synthase activity,40,263621,64,7890361,18.706687346607442,1.0182989480537736e-42,2.3110958734089993e-42,EC2GO
GO:0102130,malonyl-CoA methyltransferase activity,25,263621,40,7890361,18.70668734660744,3.0795045402515095e-27,6.119929073647036e-27,EC2GO
GO:0070284,phosphomethylpyrimidine synthase activity,382,263621,615,7890361,18.591101310969865,0.0,0.0,EC2GO
GO:0045303,diaminobutyrate-2-oxoglutarate transaminase activity,13,263621,21,7890361,18.528528419496894,1.0220524747835858e-14,1.7303072167687518e-14,EC2GO
GO:0004564,beta-fructofuranosidase activity,288,263621,466,7890361,18.4979431959586,2.3211652572911493e-295,2.1508549070520355e-294,EC2GO
GO:0047324,phosphoenolpyruvate-glycerone phosphotransferase activity,489,263621,792,7890361,18.479939621194017,0.0,0.0,EC2GO
GO:0050112,inositol 2-dehydrogenase (NAD+) activity,88,263621,143,7890361,18.41889215665963,3.2176151029832984e-91,9.543153884984555e-91,EC2GO
GO:0046353,aminoglycoside 3-N-acetyltransferase activity,85,263621,139,7890361,18.30294589308354,8.073901753775224e-88,2.3501357149464687e-87,EC2GO
GO:0120525,choline trimethylamine lyase activity,56,263621,92,7890361,18.218686807130727,3.0602895497886255e-58,7.704844750754e-58,EC2GO
GO:0004586,ornithine decarboxylase activity,23,263621,38,7890361,18.115949851451415,1.0630352729618134e-24,2.0602886602205444e-24,EC2GO
GO:0070497,6-carboxytetrahydropterin synthase activity,233,263621,387,7890361,18.020292100297812,2.23863799632095e-235,1.358801202418065e-234,EC2GO
GO:0004333,fumarate hydratase activity,319,263621,530,7890361,18.014892871147993,1.5e-321,1.622e-320,EC2GO
GO:0017061,S-methyl-5-thioadenosine phosphorylase activity,407,263621,677,7890361,17.99378847874559,0.0,0.0,EC2GO
GO:0160141,23S rRNA pseudouridine(955/2504/2580) synthase activity,3,263621,5,7890361,17.95841985274314,0.00035450441201893883,0.000458804883654263,EC2GO
GO:0043883,malolactic enzyme activity,6,263621,10,7890361,17.95841985274314,2.600565783632538e-07,3.75690591989719e-07,EC2GO
GO:0047656,"alpha,alpha-trehalose phosphorylase activity",12,263621,20,7890361,17.95841985274314,1.896707766732466e-13,3.1464452994735613e-13,EC2GO
GO:0019156,isoamylase activity,3,263621,5,7890361,17.95841985274314,0.00035450441201893883,0.000458804883654263,EC2GO
GO:0033816,diaminobutyrate acetyltransferase activity,3,263621,5,7890361,17.95841985274314,0.00035450441201893883,0.000458804883654263,EC2GO
GO:0033850,Z-farnesyl diphosphate synthase activity,3,263621,5,7890361,17.95841985274314,0.00035450441201893883,0.000458804883654263,EC2GO
GO:0008131,primary methylamine oxidase activity,3,263621,5,7890361,17.95841985274314,0.00035450441201893883,0.000458804883654263,EC2GO
GO:0061710,L-threonylcarbamoyladenylate synthase,469,263621,784,7890361,17.90497217460998,0.0,0.0,EC2GO
GO:0106312,methylenetetrahydrofolate reductase (NADH) activity,386,263621,646,7890361,17.884288088645132,0.0,0.0,EC2GO
GO:0050071,phosphatidylglycerol lysyltransferase activity,357,263621,600,7890361,17.808766353970285,0.0,0.0,EC2GO
GO:0052908,16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity,466,263621,785,7890361,17.767778453032495,0.0,0.0,EC2GO
GO:0050560,aspartate-tRNA(Asn) ligase activity,308,263621,519,7890361,17.762342050882747,1.0166180302272687e-307,1.0271121518296147e-306,EC2GO
GO:0004075,biotin carboxylase activity,390,263621,658,7890361,17.74008040164596,0.0,0.0,EC2GO
GO:0140741,tRNA-uracil-4 sulfurtransferase activity,398,263621,672,7890361,17.726813247499432,0.0,0.0,EC2GO
GO:0008936,nicotinamidase activity,87,263621,147,7890361,17.71408760984868,4.90217209279466e-88,1.432239085320231e-87,EC2GO
GO:0102559,peptide chain release factor N(5)-glutamine methyltransferase activity,456,263621,771,7890361,17.702203745894668,0.0,0.0,EC2GO
GO:0141197,4-hydroxy-3-methylbut-2-enyl-diphosphate synthase activity (flavodoxin),461,263621,780,7890361,17.689811008791857,0.0,0.0,EC2GO
GO:0160147,tRNA pseudouridine(38-40) synthase activity,720,263621,1221,7890361,17.64955268082864,0.0,0.0,EC2GO
GO:0160148,tRNA pseudouridine(55) synthase activity,462,263621,786,7890361,17.59285405421402,0.0,0.0,EC2GO
GO:0004087,carbamoyl-phosphate synthase (ammonia) activity,594,263621,1011,7890361,17.58539629497103,0.0,0.0,EC2GO
GO:0103039,protein methylthiotransferase activity,461,263621,786,7890361,17.554774283533902,0.0,0.0,EC2GO
GO:0103016,tRNA-uridine 2-sulfurtransferase activity,506,263621,864,7890361,17.52885888404327,0.0,0.0,EC2GO
GO:0030266,quinate 3-dehydrogenase (NAD+) activity,171,263621,293,7890361,17.46808757007439,7.25371809016808e-170,2.8977863594906154e-169,EC2GO
GO:0032267,tRNA(Ile)-lysidine synthase activity,469,263621,804,7890361,17.459574856833612,0.0,0.0,EC2GO
GO:0047789,creatininase activity,35,263621,60,7890361,17.459574856833612,4.919161118347761e-36,1.0567086846821117e-35,EC2GO
GO:0160237,D-Ala-D-Ala dipeptidase activity,84,263621,144,7890361,17.45957485683361,2.6909356801472222e-84,7.760599033352763e-84,EC2GO
GO:0004808,tRNA (5-methylaminomethyl-2-thiouridylate)(34)-methyltransferase activity,7,263621,12,7890361,17.45957485683361,3.1732953102104335e-08,4.7237456804083064e-08,EC2GO
GO:0008442,3-hydroxyisobutyrate dehydrogenase activity,7,263621,12,7890361,17.45957485683361,3.1732953102104335e-08,4.7237456804083064e-08,EC2GO
GO:0106408,diadenylate cyclase activity,643,263621,1104,7890361,17.43246371575157,0.0,0.0,EC2GO
GO:0034386,4-aminobutyrate:2-oxoglutarate transaminase activity,118,263621,203,7890361,17.39814074403687,1.8057049363697495e-117,5.830379237845418e-117,EC2GO
GO:0009024,tagatose-6-phosphate kinase activity,555,263621,955,7890361,17.394281009201475,0.0,0.0,EC2GO
GO:1990424,protein arginine kinase activity,217,263621,375,7890361,17.31989825797894,6.436321172008727e-214,3.1399622913911736e-213,EC2GO
GO:1990107,thiazole synthase activity,235,263621,407,7890361,17.28185366664471,3.4582619244626724e-231,1.998390470003153e-230,EC2GO
GO:0033925,mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity,45,263621,78,7890361,17.267711396868407,1.3634373478086782e-45,3.149178298920929e-45,EC2GO
GO:0061603,molybdenum cofactor guanylyltransferase activity,184,263621,321,7890361,17.156538177075483,1.3881186970745883e-180,5.766031510925213e-180,EC2GO
GO:0033828,glucosylglycerol-phosphate synthase activity,4,263621,7,7890361,17.10325700261252,4.02100570040514e-05,5.30488199396331e-05,EC2GO
GO:0106141,flavin prenyltransferase activity,165,263621,289,7890361,17.088461797592956,1.0174226220525284e-161,3.943771846866979e-161,EC2GO
GO:0050413,D-alanine 2-hydroxymethyltransferase activity,22,263621,39,7890361,16.883984476937997,9.843649766237955e-23,1.8351375635629331e-22,EC2GO
GO:0008955,peptidoglycan glycosyltransferase activity,1340,263621,2387,7890361,16.802319929252768,0.0,0.0,EC2GO
GO:0003985,acetyl-CoA C-acetyltransferase activity,689,263621,1246,7890361,16.550764150000035,0.0,0.0,EC2GO
GO:0102573,aminodeoxyfutalosine synthase activity,48,263621,88,7890361,16.325836229766495,6.753708361267817e-47,1.5668603398141335e-46,EC2GO
GO:0018738,S-formylglutathione hydrolase activity,6,263621,11,7890361,16.325836229766495,5.557811451680279e-07,7.999570526958931e-07,EC2GO
GO:0008816,citryl-CoA lyase activity,56,263621,103,7890361,16.273001808310937,2.4282302783783163e-54,5.923066379969538e-54,EC2GO
GO:0003886,DNA (cytosine-5-)-methyltransferase activity,602,263621,1108,7890361,16.26198668975838,0.0,0.0,EC2GO
GO:0062192,L-rhamnose mutarotase activity,51,263621,94,7890361,16.23899667535284,1.4411109727672245e-49,3.3784128493315475e-49,EC2GO
GO:0008831,dTDP-4-dehydrorhamnose reductase activity,437,263621,806,7890361,16.227935226734395,0.0,0.0,EC2GO
GO:0043770,demethylmenaquinone methyltransferase activity,142,263621,262,7890361,16.22198230972981,6.030521089922489e-135,2.0710079006181177e-134,EC2GO
GO:0004467,long-chain fatty acid-CoA ligase activity,229,263621,424,7890361,16.16540151838907,4.9960822503459273e-216,2.46809615269455e-215,EC2GO
GO:0004414,homoserine O-acetyltransferase activity,384,263621,725,7890361,15.852949938973257,0.0,0.0,EC2GO
GO:0008833,deoxyribonuclease IV (phage-T4-induced) activity,319,263621,603,7890361,15.833985442302549,2.864993399739798e-296,2.7191391902984996e-295,EC2GO
GO:0008908,isochorismatase activity,10,263621,19,7890361,15.752999870827317,1.2131186561057363e-10,1.8809344707540423e-10,EC2GO
GO:0050044,galactose-6-phosphate isomerase activity,29,263621,56,7890361,15.499826658617595,4.737866683623376e-28,9.548905053480316e-28,EC2GO
GO:0043139,5'-3' DNA helicase activity,1147,263621,2229,7890361,15.401755324582311,0.0,0.0,EC2GO
GO:0009002,serine-type D-Ala-D-Ala carboxypeptidase activity,1953,263621,3820,7890361,15.302266131067782,0.0,0.0,EC2GO
GO:0102039,NADH-dependent peroxiredoxin activity,104,263621,204,7890361,15.258788110173914,1.4268232206393347e-95,4.2886855345896315e-95,EC2GO
GO:0004365,glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity,104,263621,204,7890361,15.258788110173914,1.4268232206393347e-95,4.2886855345896315e-95,EC2GO
